Time,Price
2012-06-02,11.51
2012-06-06,11.49
2012-06-07,11.04
2012-06-13,11.24
2012-06-17,11.01
2012-06-17,11
2012-06-18,10.99
2012-06-19,10.97
2012-06-20,10.95
2012-06-21,10.94
2012-06-24,11.24
2012-06-26,11.24
2012-06-26,11.25
2012-06-27,11.32
2012-06-27,11.35
2012-06-28,11.36
2012-07-02,11.34
2012-07-12,11.34
2012-07-13,11.34
2012-07-17,11.31
2012-07-17,11.33
2012-07-18,11.31
2012-07-18,11.32
2012-07-19,11.33
2012-07-19,11.35
2012-07-20,11.36
2012-07-21,11.39
2012-07-22,11.41
2012-07-23,11.41
2012-07-23,11.39
2012-07-25,11.4
2012-07-25,11.39
2012-07-26,11.38
2012-07-27,11.37
2012-07-28,11.36
2012-07-28,11.34
2012-07-30,11.35
2012-07-30,11.32
2012-07-31,11.31
2012-07-31,11.31
2012-07-31,11.29
2012-08-01,11.27
2012-08-02,11.25
2012-08-04,11.42
2012-08-07,11.57
2012-08-09,11.18
2012-08-10,11.7
2012-08-10,11.15
2012-08-10,11.42
2012-08-11,11.15
2012-08-11,11.42
2012-08-12,11.15
2012-08-13,11.42
2012-08-13,11.19
2012-08-15,11.42
2012-08-16,11.42
2012-08-19,11.24
2012-08-20,9.99
2012-08-22,9.99
2012-08-24,9.99
2012-08-27,10.52
2012-08-27,10.68
2012-08-28,10.84
2012-08-28,11
2012-08-28,11.03
2012-08-29,11.11
2012-08-29,11.03
2012-09-05,10.94
2012-09-10,11.36
2012-09-12,11.35
2012-09-18,10.86
2012-09-19,10.83
2012-09-19,10.82
2012-09-20,10.81
2012-09-20,10.79
2012-09-22,10.77
2012-09-22,10.75
2012-09-23,10.93
2012-09-23,10.91
2012-09-25,10.89
2012-09-26,10.87
2012-09-27,10.27
2012-09-28,10.87
2012-09-29,10.81
2012-10-05,10.81
2012-10-19,10.81
2012-10-19,10.81
2012-10-21,10.84
2012-10-23,10.81
2012-10-25,10.79
2012-10-26,10.77
2012-10-27,10.77
2012-10-28,11.06
2012-10-31,10.82
2012-11-01,10.91
2012-11-02,11
2012-11-04,11.04
2012-11-06,11.08
2012-11-06,11.04
2012-11-09,11.03
2012-11-10,11
2012-11-11,9.71
2012-11-12,10.52
2012-11-13,10.6
2012-11-15,10.68
2012-11-16,10.76
2012-11-18,10.81
2012-11-30,10.77
2012-12-10,12.34
2012-12-10,12.33
2012-12-12,12.25
2012-12-15,11.48
2012-12-15,11.46
2012-12-17,11.06
2012-12-19,11.15
2012-12-19,11
2012-12-20,10.96
2012-12-21,10.92
2012-12-21,10.91
2012-12-22,10.88
2012-12-23,10.85
2012-12-25,10.99
2012-12-26,10.82
2012-12-27,10.97
2012-12-28,10.88
2012-12-31,10.78
2013-01-02,10.82
2013-01-07,10.78
2013-01-10,10.82
2013-01-12,10.82
2013-01-14,10.91
2013-01-15,11.24
2013-01-18,11.04
2013-01-26,11.13
2013-01-26,11.24
2013-01-28,11.04
2013-02-07,9.99
2013-02-09,9.99
2013-02-10,11.04
2013-02-15,11.04
2013-02-16,11.13
2013-02-16,11.04
2013-02-19,11.13
2013-02-20,11.22
2013-02-21,11.31
2013-02-21,11.49
2013-02-22,11.58
2013-02-22,11.68
2013-02-22,11.73
2013-02-23,11.72
2013-03-02,11.73
2013-03-08,11.09
2013-03-12,11.09
2013-03-22,10.84
2013-03-27,10.48
2013-03-29,10.84
2013-03-30,10.84
2013-04-06,10.38
2013-04-06,10.39
2013-04-10,10.21
2013-04-11,10.08
2013-04-11,10.08
2013-04-22,10.07
2013-04-26,10.26
2013-05-01,10.08
2013-05-01,10.26
2013-05-06,10.68
2013-05-06,10.47
2013-05-08,10.48
2013-05-10,10.26
2013-07-07,10.45
2013-07-08,11.07
2013-07-10,10.21
2013-07-11,11.05
2013-07-13,11.07
2013-07-17,11.04
2013-07-30,11.04
2013-08-08,11.04
2013-09-03,11.05
2013-09-04,11.23
2013-09-05,11.03
2013-09-14,11.66
2013-09-15,12.01
2013-09-17,12.02
2013-09-20,10.99
2013-09-22,10.99
2013-09-23,10.99
2013-09-25,10.99
2013-09-28,10.99
2013-10-01,10.99
2013-10-03,10.99
2013-10-09,10.99
2013-10-11,10.99
2013-10-16,10.99
2013-10-17,10.99
2013-10-20,10.39
2013-10-22,10.39
2013-10-28,10.99
2013-10-30,10.98
2013-10-31,10.24
2013-11-03,10.23
2013-11-05,10.5
2013-11-06,10.97
2013-11-10,10.99
2013-11-13,9.99
2013-11-23,10.99
2013-11-26,10.99
2013-12-03,9.99
2013-12-06,10.99
2013-12-09,10.99
2013-12-12,10.99
2013-12-15,12.09
2013-12-21,12.01
2013-12-24,12.09
2014-01-03,12.09
2014-01-06,11.66
2014-01-10,11.04
2014-01-22,11.66
2014-01-29,9.74
2014-02-06,9.74
2014-02-08,9.74
