Time,Price
2012-06-01,17.99
2012-07-19,17.63
2012-07-29,17.99
2012-11-23,14.99
2012-11-24,14.99
2012-12-02,14.99
2012-12-05,14.99
2012-12-08,14.99
2012-12-11,14.99
2012-12-18,17.99
2012-12-24,17.99
2012-12-28,17.99
2012-12-29,17.99
2013-01-03,17.63
2013-01-23,17.76
2013-01-27,17.76
2013-02-16,17.76
2013-02-18,18.94
2013-02-20,18.94
2013-02-24,17.76
2013-02-28,17.76
2013-03-04,18.94
2013-03-05,17.76
2013-03-13,18.94
2013-03-24,17.02
2013-03-25,16.29
2013-03-27,16.46
2013-03-29,16.55
2013-03-30,16.29
2013-04-02,15.27
2013-04-03,16.29
2013-04-05,15.27
2013-04-07,16.29
2013-04-08,14.78
2013-04-09,15.41
2013-04-10,16.26
2013-04-14,16.99
2013-04-21,16.99
2013-04-24,16.99
2013-05-10,16.99
2013-05-14,18.94
2013-05-15,18.94
2013-05-21,17.76
2013-05-29,18.94
2013-06-02,17.76
2013-06-11,18.94
2013-12-07,11.24
2013-12-08,14.99
2013-12-11,14.99
2013-12-13,14.99
2013-12-14,14.99
2014-01-08,18.99
2014-01-17,18.48
2014-01-20,18.99
2014-02-01,14.99
2014-02-02,14.99
2014-02-04,18.01
2014-02-24,14.99
2014-03-09,14.24
2014-03-17,14.99
2014-04-16,15.19
2014-04-22,18.99
2014-07-09,18.99
2014-07-29,18.99
2014-12-04,14.99
2014-12-06,15.49
2015-01-04,15.49
2015-02-14,15.49
2015-02-15,14.52
2015-02-18,15.49
2015-02-20,15.29
2015-02-22,15.29
2015-02-24,15.49
2015-03-18,18.99
2015-04-01,15.19
2015-04-05,18.99
2015-04-11,18.99
2015-04-12,18.99
2014-06-09,18.39
2014-06-17,18.99
2014-06-18,18.40
2014-06-18,18.99
2014-06-19,18.95
2014-06-19,18.83
2014-06-20,18.69
2014-06-20,18.52
2014-06-20,18.18
2014-06-20,18.17
2014-06-21,18.39
2014-06-21,18.33
2014-06-21,18.38
2014-06-24,18.99
2014-07-25,18.99
2014-08-16,18.47
2014-08-22,18.99
2014-09-06,18.53
2014-09-07,18.20
2014-09-09,15.29
2014-09-09,18.20
2014-09-15,17.98
2014-09-16,18.04
2014-09-16,17.97
2014-09-16,18.20
2014-09-20,18.16
2014-09-20,18.10
2014-09-21,18.06
2014-09-21,18.04
2014-09-21,17.98
2014-09-22,16.34
2014-09-22,17.90
2014-09-22,17.84
2014-09-23,16.20
2014-09-23,18.16
2014-09-23,18.16
2014-09-24,18.16
2014-09-25,17.72
2014-09-25,18.16
2014-09-28,18.99
2014-10-10,18.62
2014-10-11,18.00
2014-10-11,18.12
2014-10-12,18.00
2014-10-12,17.79
2014-10-12,18.99
2014-10-18,18.19
2014-10-18,18.99
2014-10-27,18.96
2014-10-28,18.99
2014-10-29,18.99
2014-11-03,16.42
2014-11-12,15.49
2014-11-15,15.29
2014-11-15,15.29
2014-11-30,14.99
2014-12-04,13.99
2014-12-05,15.19
2014-12-05,15.99
2014-12-06,15.49
2014-12-08,15.19
2014-12-08,16.19
2014-12-09,15.69
2014-12-12,16.49
2014-12-12,15.19
2014-12-15,15.69
2014-12-16,16.70
2014-12-17,16.95
2014-12-17,16.49
2014-12-19,17.19
2014-12-21,17.79
2014-12-24,15.79
2014-12-24,17.79
2014-12-27,19.29
2015-01-02,21.95
2015-01-03,21.45
2015-01-04,21.34
2015-01-04,15.49
2015-01-05,21.88
2015-01-05,21.31
2015-01-05,15.49
2015-01-17,15.29
2015-01-21,15.49
2015-01-28,15.29
2015-01-28,15.29
2015-01-29,21.45
2015-01-30,15.99
2015-01-31,14.99
2015-02-03,15.49
2015-02-03,15.49
2015-02-04,15.29
2015-02-05,15.49
2015-02-10,15.29
2015-02-10,16.29
2015-02-12,19.99
2015-02-12,16.59
2015-02-12,16.95
2015-02-13,15.29
2015-02-14,15.29
2015-02-14,15.49
2015-02-15,14.49
2015-02-17,15.49
2015-02-17,15.29
2015-02-19,15.49
2015-02-20,15.29
2015-02-24,15.49
2015-02-26,17.26
2015-02-26,17.99
2015-02-27,15.49
2015-02-27,16.95
2015-02-27,17.26
2015-02-28,17.99
2015-02-28,16.95
2015-03-01,17.37
2015-03-01,14.99
2015-03-02,17.99
2015-03-02,16.95
2015-03-02,14.87
2015-03-02,16.96
2015-03-03,17.99
2015-03-03,15.49
2015-03-04,17.99
2015-03-05,16.95
2015-03-07,17.99
2015-03-07,16.95
2015-03-08,17.26
2015-03-08,16.95
2015-03-08,17.99
2015-03-09,16.95
2015-03-09,14.29
2015-03-09,15.17
2015-03-10,15.79
2015-03-10,14.79
2015-03-10,15.49
2015-03-12,15.29
2015-03-13,15.49
2015-03-17,22.95
2015-03-17,17.63
2015-03-18,15.99
2015-03-18,18.99
2015-03-23,15.99
2015-03-24,18.99
2015-03-28,18.54
2015-03-28,18.99
2015-03-30,15.19
2015-04-05,18.99
2015-04-14,19.79
2015-04-23,21.99
2015-04-24,19.79
2015-04-24,21.99
2015-04-24,21.90
2015-04-25,21.99
2015-04-25,21.90
2015-04-26,21.49
2015-04-27,21.90
2015-04-28,21.49
2015-05-12,16.95
2015-05-12,24.95
2015-05-12,16.95
2015-05-14,24.95
2015-05-14,17.95
2015-05-15,25.95
2015-05-16,17.95
2015-05-18,16.95
2015-05-21,14.99
2015-05-21,25.95
2015-05-25,26.95
2015-05-26,17.99
2015-05-28,15.29
2015-05-29,28.95
2015-05-30,29.95
2015-06-01,28.28
2015-06-05,26.75
2015-06-06,17.72
2015-06-07,29.95
2015-06-25,19.99
2015-06-25,16.99
2015-06-26,28.18
2015-06-27,18.52
2015-06-27,29.95
2015-06-29,16.99
2015-06-29,29.95
2015-06-30,18.99
2015-06-30,26.95
2015-07-01,26.93
2015-07-01,26.95
2015-07-01,19.99
2015-07-02,26.63
2015-07-03,19.99
2015-07-03,26.63
2015-07-04,26.95
2015-07-04,26.93
2015-07-04,26.95
2015-07-05,26.93
2015-07-05,26.95
2015-07-06,26.93
2015-07-07,26.91
2015-07-07,26.87
2015-07-08,26.85
2015-07-08,26.87
2015-07-09,26.85
2015-07-10,25.35
2015-07-15,26.02
2015-07-15,26.60
2015-07-16,26.02
2015-07-16,26.01
2015-07-18,25.35
2015-07-20,16.99
2015-07-21,25.35
2015-07-22,25.35
2015-07-24,16.99
2015-07-24,25.35
2015-07-30,16.99
2015-07-30,25.35
2015-08-05,26.01
2015-08-06,26.63
2015-08-06,26.60
2015-08-06,29.99
2015-08-06,26.61
2015-08-07,26.02
2015-08-09,26.61
2015-08-09,25.99
2015-08-09,19.50
2015-08-14,16.99
2015-08-16,25.35
2015-08-18,29.95
2015-08-22,19.50
2015-09-06,17.95
2015-09-11,16.99
2015-09-12,18.55
2015-09-17,25.61
2015-09-19,25.35
2015-09-21,22.35
2015-09-22,25.59
2015-09-24,14.99
2015-09-24,17.99
2015-09-26,25.55
2015-09-29,15.60
2015-09-30,19.19
2015-09-30,25.59
2015-10-12,16.78
2015-10-14,21.13
2015-10-16,14.99
2015-10-17,21.13
2015-10-20,21.05
2015-10-20,14.99
2015-10-21,21.05
2015-10-22,16.46
2015-10-22,21.05
2015-10-26,21.06
2015-10-27,21.11
2015-10-31,21.02
2015-11-03,20.99
2015-11-05,21.01
2015-11-06,14.99
2015-11-07,21.02
2015-11-24,19.15
2015-11-25,17.45
2015-11-25,16.70
2015-11-28,19.99
2015-11-28,19.39
2015-12-03,18.81
2015-12-05,18.24
2015-12-07,18.80
2015-12-08,19.90
2015-12-10,19.99
2015-12-21,21.97
2015-12-22,19.99
2016-03-06,19.98
2016-03-07,19.38
2016-03-08,19.98
2016-03-09,19.38
2016-03-10,19.98
2016-03-12,19.38
2016-03-12,19.98
2016-03-13,19.38
2016-03-14,19.98
2016-03-14,19.38
2016-03-14,19.98
2016-03-15,19.38
2016-03-15,19.98
2016-03-16,19.38
2016-03-16,19.98
2016-03-17,19.38
2016-03-18,19.98
2016-03-18,19.38
2016-03-18,19.98
2016-03-19,19.38
2016-03-19,19.98
2016-03-21,19.38
2016-03-23,19.98
2016-03-23,19.38
2016-03-24,19.98
2016-03-26,19.38
2016-03-26,19.98
2016-03-28,19.99
2016-03-31,14.99
