Time,Price
2012-06-08,15.99
2012-08-29,15.99
2012-08-30,15.99
2012-10-14,14.99
2012-11-06,15.89
2012-11-06,15.99
2012-12-07,14.45
2012-12-09,15.99
2012-12-10,15.99
2012-12-21,14.45
2012-12-28,15.99
2012-12-29,14.45
2012-12-31,15.99
2013-01-01,15.99
2013-01-02,15.99
2013-01-03,15.99
2013-01-10,15.99
2013-01-24,15.99
2013-01-26,15.99
2013-01-27,15.99
2013-05-28,14.44
2013-06-10,14.44
2013-06-12,14.44
2013-06-13,14.44
2013-06-30,14.44
2013-07-04,14.44
2013-07-06,14.44
2013-07-07,14.44
2013-07-10,14.44
2013-07-12,14.44
2013-07-21,14.44
2013-07-24,14.44
2013-07-31,14.44
2013-08-09,14.44
2013-08-28,14.44
2013-12-04,11.24
2013-12-07,15.99
2013-12-08,14.99
2013-12-10,14.97
2013-12-11,14.97
2013-12-13,14.99
2013-12-14,19.21
2013-12-16,19.72
2013-12-28,19.94
2014-01-01,19.94
2014-01-07,14.97
2014-01-11,14.97
2014-01-12,14.97
2014-01-16,14.97
2014-01-17,14.97
2014-01-19,14.97
2014-01-20,14.97
2014-01-28,14.97
2014-01-29,14.97
2014-02-01,14.97
2014-02-02,14.97
2014-02-04,14.97
2014-02-07,14.97
2014-02-27,14.97
2014-02-28,14.2
2014-03-02,14.2
2014-03-03,14.2
2014-03-05,14.2
2014-03-09,14.2
2014-03-18,14.2
2014-03-22,14.2
2014-04-07,14.2
2014-04-08,14.2
2014-04-25,14.39
2014-05-17,14.39
2014-06-02,14.39
2014-06-08,14.39
2014-06-10,14.39
2014-08-05,14.39
2014-08-20,13.99
2014-09-12,13.99
2014-09-15,13.99
2014-10-25,13.95
2014-11-08,13.95
2014-11-13,13.95
2014-11-20,13.95
2014-11-29,13.95
2014-12-01,13.95
2014-12-02,13.95
2014-12-04,13.99
2014-12-25,15.99
2014-12-25,15.99
2014-12-31,15.99
2014-12-31,15.99
2015-01-01,15.99
2015-01-04,15.99
2015-01-06,14.97
2015-01-14,15.99
2015-01-20,15.99
2015-01-21,15.99
2015-01-28,15.99
2015-01-30,15.99
2015-01-31,15.99
2015-02-14,14.97
2015-02-18,15.99
2015-02-22,15.99
2015-02-24,15.99
2015-03-03,15.99
2015-03-04,15.99
2015-03-11,15.99
2015-03-18,15.99
2015-04-09,15.99
2015-04-11,15.99
2015-06-04,15.99
2015-06-17,15.99
2015-07-07,15.99
2015-08-01,15.99
2015-08-05,15.58
2016-11-26,15.58
2014-06-09,14.39
2014-08-16,13.99
2014-09-16,13.99
2014-10-15,13.75
2014-10-15,13.99
2014-10-17,13.95
2014-10-19,13.99
2014-10-20,13.95
