Time,Price
2012-08-10,5.99
2012-08-31,5.99
2012-09-02,5.99
2012-11-24,5.99
2012-12-08,5.99
2012-12-14,5.99
2013-01-15,5.99
2013-01-25,5.99
2013-01-26,5.99
2013-01-27,5.99
2013-02-22,5.99
2013-03-25,5.99
2013-03-26,5.99
2013-04-12,5.99
2013-12-13,5
2014-01-10,5.99
2015-06-03,5.99
2015-06-18,5.99
2015-06-20,5.99
2015-06-27,5.99
2015-07-07,5.99
2015-09-23,5.99
2015-11-03,5.5
2015-11-07,5.99
2015-11-07,5.99
2015-12-01,5.99
2015-12-13,5.9
2015-12-17,5.27
2016-01-07,5.99
2016-01-09,5.49
2016-01-15,5.78
2016-02-01,5.49
