Time,Price
2013-01-23,12.99
2013-01-31,12.99
2013-01-31,12.99
2013-02-01,12.99
2013-02-02,12.66
2013-02-07,12.99
2013-02-14,12.99
2013-02-14,12.99
2013-02-19,12.88
2013-02-21,12.88
2013-02-22,12.88
2013-02-23,12.82
2013-02-23,12.66
2013-02-23,12.82
2013-02-24,12.84
2013-02-24,12.88
2013-02-25,12.88
2013-02-27,12.88
2013-02-28,12.88
2013-03-06,12.88
2013-03-17,12.88
2013-03-18,12.88
2013-03-25,12.88
2013-04-01,12.88
2013-04-06,12.88
2013-04-07,12.88
2013-04-08,12.88
2013-04-09,12.88
2013-04-12,12.88
2013-04-14,12.88
2013-04-14,12.88
2013-04-19,12.88
2013-04-23,12.88
2013-04-24,12.88
2013-04-29,12.88
2013-05-07,9.88
2013-05-07,9.88
2013-05-31,9.88
2013-06-03,9.88
2013-06-04,9.88
2013-06-05,9.88
2013-06-06,9.88
2013-06-07,9.88
2013-06-07,9.88
2013-06-09,9.88
2013-06-10,9.88
2013-06-20,9.88
2013-06-26,9.88
2013-06-27,9.88
2013-06-29,9.88
2013-07-01,9.88
2013-07-03,9.88
2013-07-04,9.88
2013-07-09,12.88
2013-07-11,12.88
2013-08-08,12.88
2013-08-09,12.88
2013-08-11,12.88
2013-08-20,12.88
2013-08-27,12.88
2013-08-28,12.88
2013-09-01,12.88
2013-09-03,12.88
2013-09-03,12.88
2013-09-05,12.88
2013-09-06,12.88
2013-09-08,12.88
2013-09-13,12.88
2013-09-13,12.88
2013-09-14,12.88
2013-09-17,12.88
2013-09-18,12.88
2013-09-29,12.88
2013-09-30,12.88
2013-10-02,11.9
2013-10-03,11.9
2013-10-04,9.74
2013-10-10,9.74
2013-10-11,9.74
2013-10-13,9.74
2013-10-24,9.74
2013-10-30,9.79
2013-10-31,9.74
2013-11-02,9.74
2013-11-03,9.74
2013-11-06,9.74
2013-11-07,9.74
2013-11-09,9.74
2013-11-12,9.74
2013-11-13,9.74
2013-11-19,9.74
2013-11-20,9.74
2013-11-21,9.99
2013-11-22,9.99
2013-11-23,9.74
2013-12-01,9.74
2013-12-02,9.74
2013-12-03,9.74
2013-12-06,11.99
2013-12-08,12.99
2013-12-09,11.99
2013-12-10,11.99
2013-12-11,11.99
2013-12-12,11.99
2013-12-20,12.99
2013-12-23,12.99
2013-12-24,12.99
2013-12-25,12.99
2013-12-28,11.99
2013-12-28,12.99
2013-12-30,12.99
2014-01-01,12.99
2014-01-03,12.99
2014-01-03,12.99
2014-01-03,12.99
2014-01-06,9.89
2014-01-07,12.99
2014-01-07,12.18
2014-01-07,12.99
2014-01-08,12.99
2014-01-09,12.99
2014-01-10,14.99
2014-01-10,14.99
2014-01-11,14.99
2014-01-11,14.99
2014-01-12,11.99
2014-01-13,11.99
2014-01-15,9.88
2014-01-16,9.88
2014-01-17,9.88
2014-01-18,9.88
2014-01-20,9.88
2014-01-20,9.88
2014-01-21,9.88
2014-02-04,9.88
2014-02-05,9.88
2014-02-07,7.49
2014-02-09,9.88
2014-02-12,9.88
2014-02-13,9.88
2014-02-19,9.88
2014-02-21,9.88
2014-02-22,9.88
2014-02-23,9.88
2014-03-05,9.88
2014-03-08,9.88
2014-03-20,9.88
2014-03-20,9.88
2014-03-27,9.88
2014-04-01,9.88
2014-04-04,9.88
2014-04-06,9.88
2014-04-07,9.88
2014-04-14,9.88
2014-04-15,9.88
2014-04-16,9.88
2014-04-17,9.88
2014-04-19,9.37
2014-04-28,9.39
2014-05-01,9.39
2014-05-03,9.39
2014-05-13,9.39
2014-05-17,9.39
2014-05-22,9.39
2014-05-26,9.39
2014-06-04,9.39
2014-06-04,9.39
2014-06-09,9.39
2014-06-19,9.44
2014-06-26,9.44
2014-07-07,9.44
2014-07-10,9.44
2014-07-16,9.44
2014-07-19,9.44
2014-07-21,9.44
2014-10-23,12.88
2014-12-03,12.99
2014-12-23,8.95
2014-12-25,12.92
2014-12-26,12.99
2015-01-17,12.99
2015-01-19,12.88
2015-01-22,12.86
2015-01-22,12.88
2015-01-23,12.88
2015-01-24,12.99
2015-01-25,12.66
2015-01-26,12.99
2015-01-26,12.99
2015-01-30,12.99
2015-01-31,12.99
2015-02-02,12.99
2015-02-05,12.99
2015-02-05,12.99
2015-02-06,12.88
2015-02-07,12.99
2015-02-09,12.99
2015-02-10,12.99
2015-02-10,12.99
2015-02-11,12.88
2015-02-12,12.88
2015-02-13,12.99
2015-02-14,12.99
2015-02-14,12.99
2015-02-15,12.99
2015-02-16,12.99
2015-02-17,12.99
2015-02-18,12.99
2015-02-18,12.88
2015-02-19,12.88
2015-02-20,12.88
2015-02-21,12.88
2015-02-21,12.88
2015-02-23,12.88
2015-02-23,12.88
2015-02-24,12.88
2015-02-25,12.88
2015-02-28,12.88
2015-03-03,12.88
2015-03-04,12.88
2015-03-08,12.99
2015-03-11,12.99
2015-03-11,12.99
2015-03-12,12.99
2015-03-13,12.99
2015-03-14,12.99
2015-03-16,12.99
2015-03-17,12.88
2015-03-17,12.88
2015-03-20,12.88
2015-03-24,12.88
2015-03-25,12.88
2015-03-25,12.88
2015-03-28,12.99
2015-03-29,12.88
2015-03-29,12.79
2015-03-31,12.79
2015-04-01,12.79
2015-04-02,12.79
2015-04-05,12.64
2015-04-05,12.26
2015-04-05,12.99
2015-04-08,12.99
2015-04-08,12.99
2015-04-10,12.12
2015-04-10,12.99
2015-04-11,12.99
2015-04-12,12.99
2015-04-14,12.88
2015-04-15,12.88
2015-04-15,12.88
2015-04-16,12.99
2015-04-17,12.88
2015-04-17,12.88
2015-04-18,12.88
2015-04-19,12.88
2015-04-19,12.88
2015-04-20,12.88
2015-04-21,12.88
2015-04-26,12.88
2015-04-29,12.88
2015-05-01,9.88
2015-05-01,9.88
2015-05-03,9.88
2015-05-06,9.88
2015-05-08,9.88
2015-05-08,9.88
2015-05-09,9.88
2015-05-09,9.88
2015-05-12,9.88
2015-05-13,9.88
2015-05-13,9.88
2015-05-13,9.88
2015-05-15,9.88
2015-05-18,9.88
2015-05-20,9.88
2015-06-08,9.88
2015-08-23,9.88
2015-08-26,9.88
2015-09-03,9.88
2015-09-05,9.89
2015-09-07,9.88
2016-02-26,9.88
2016-02-27,9.88
2016-03-01,9.88
2016-03-14,9.88
2016-03-17,9.88
2016-03-20,9.88
2016-03-20,9.88
2016-03-21,9.88
2016-03-23,9.89
2016-03-24,9.89
2016-03-25,9.89
2016-03-26,9.89
2016-03-26,9.89
2016-03-28,9.89
2016-03-30,9.89
2016-03-30,9.89
2016-03-31,9.88
2016-04-01,9.88
2016-04-04,9.88
2016-04-06,9.88
2016-04-07,9.88
2016-04-11,9.88
2016-04-14,9.88
2016-04-16,9.88
2016-04-25,9.88
2016-04-26,9.88
2016-04-27,9.88
2016-04-28,9.88
2016-04-30,9.88
2016-05-02,9.88
2016-05-17,9.88
2016-05-17,9.88
2016-05-17,9.88
2016-05-18,9.88
2016-05-23,9.88
2016-05-25,9.88
2016-05-25,9.88
2016-05-27,9.88
2016-05-27,9.88
2016-05-27,9.88
2016-05-28,9.88
2016-05-29,9.88
2016-05-31,9.88
2016-06-01,9.88
2016-06-01,9.88
2016-06-01,9.88
2016-06-02,9.88
2016-06-04,9.88
2016-06-05,9.88
2016-06-06,9.88
2016-06-07,9.88
2016-06-11,9.88
2016-06-11,9.88
2016-06-17,9.88
2016-06-17,9.88
2016-06-19,9.88
2016-06-20,9.88
2016-06-21,9.88
2016-06-21,9.88
2016-06-23,9.88
2016-06-24,9.88
2016-06-24,9.89
2016-06-25,9.89
2016-06-26,9.89
2016-06-26,9.89
2016-06-27,9.89
2016-06-27,9.89
2016-06-28,9.89
2016-06-29,12.99
2016-06-29,9.89
2016-06-30,11.99
2016-06-30,11.99
2016-07-01,11.99
2016-07-01,9.89
2016-07-02,11.99
2016-07-03,11.99
2016-07-03,11.99
2016-07-04,11.99
2016-07-04,11.99
2016-07-06,11.99
2016-07-07,11.99
2016-07-07,11.99
2016-07-08,9.89
2016-07-09,9.89
2016-07-09,9.89
2016-07-13,9.89
2016-07-26,9.88
2016-07-28,9.88
2016-08-08,9.88
2016-08-08,9.88
2016-08-09,9.88
2016-08-09,9.88
2016-08-11,9.88
2016-08-12,9.88
2016-08-13,9.88
2016-08-15,9.88
2016-08-15,9.88
2016-08-16,9.88
2016-08-17,9.88
2016-08-20,9.88
2016-08-20,9.88
2016-08-23,9.88
2016-08-24,9.88
2016-08-24,9.88
2016-09-18,9.88
2016-09-20,9.88
2016-09-20,9.88
2016-10-18,9.88
2016-10-21,9.88
2016-10-22,9.88
2016-10-23,7.91
2016-10-24,7.91
2016-10-24,7.91
2016-10-26,7.91
2016-10-26,7.91
2016-10-26,7.91
2016-10-26,7.91
2016-10-26,7.91
2016-10-26,7.91
2016-10-27,7.91
2016-10-27,7.91
2016-10-27,7.91
2016-10-27,7.91
2016-10-28,7.91
2016-10-28,7.91
2016-10-28,7.91
2016-10-29,7.91
2016-10-29,7.91
2016-10-29,7.91
2016-10-29,7.91
2016-10-29,7.91
2016-10-29,7.91
2016-10-30,8.39
2016-10-30,8.39
2016-10-30,8.39
2016-10-31,8.39
2016-10-31,8.39
2016-10-31,8.39
2016-10-31,8.39
2016-10-31,8.39
2016-10-31,7.99
2016-11-01,6.39
2016-11-01,6.39
2016-11-01,6.39
2016-11-01,6.39
2016-11-01,6.39
2016-11-02,6.39
2016-11-02,6.39
2016-11-02,6.39
2016-11-02,6.39
2016-11-02,6.39
2016-11-02,6.39
2016-11-03,6.39
2016-11-03,6.39
2016-11-03,6.39
2016-11-03,6.39
2016-11-03,6.39
2016-11-03,6.39
2016-11-04,6.39
2016-11-04,6.39
2016-11-04,6.39
2016-11-04,6.39
2016-11-04,6.39
2016-11-04,6.39
2016-11-04,6.39
2016-11-05,6.39
2016-11-05,6.39
2016-11-05,6.39
2016-11-05,6.39
