Time,Price
2012-06-01,29.97
2012-07-22,30.89
2012-07-23,29.97
2012-07-24,30.89
2012-07-25,30.89
2012-08-06,29.97
2012-08-08,24.98
2012-08-09,29.97
2012-08-09,29.97
2012-08-12,29.97
2012-08-13,29.97
2012-08-18,29.97
2012-08-23,29.97
2012-09-12,29.97
2012-09-18,34.24
2012-09-21,30.89
2012-09-22,34.24
2012-09-23,34.24
2012-09-24,34.24
2012-09-24,34.24
2012-09-25,30.89
2012-09-26,34.24
2012-09-28,34.24
2012-09-29,34.24
2012-10-02,34.31
2012-10-03,35.04
2012-10-06,31.02
2012-10-07,35.04
2012-10-08,35.04
2012-10-11,35.04
2012-10-16,35.04
2012-10-18,28.04
2012-10-18,29.97
2012-10-31,29.97
2012-10-31,29.97
2012-11-13,29.97
2012-11-16,29.97
2012-11-16,29.97
2012-11-17,29.97
2012-11-18,29.97
2012-11-18,29.97
2012-11-19,39.32
2012-11-19,35.36
2012-11-19,39.32
2012-11-19,39.32
2012-11-20,35.76
2012-11-21,35.76
2012-11-21,39.32
2012-11-21,39.27
2012-11-24,39.99
2012-11-25,39.99
2012-11-27,39.99
2012-11-28,39.37
2012-11-29,39.37
2012-11-30,39.37
2012-12-02,39.36
2012-12-02,39.37
2012-12-02,39.37
2012-12-04,39.37
2012-12-04,35.37
2012-12-04,39.37
2012-12-06,39.37
2012-12-07,36.38
2012-12-07,36.38
2012-12-07,39.37
2012-12-08,39.37
2012-12-09,34.88
2012-12-10,39.37
2012-12-11,39.32
2012-12-11,39.32
2012-12-12,39.37
2012-12-13,39.37
2012-12-14,39.37
2012-12-14,39.35
2012-12-15,38.71
2012-12-15,39.35
2012-12-18,33.35
2012-12-19,39.3
2012-12-19,39.35
2012-12-20,39.26
2012-12-22,39.3
2012-12-22,39.37
2012-12-27,39.37
2012-12-29,38.39
2012-12-29,39.37
2013-01-12,39.37
2013-01-25,35.93
2013-01-25,36.63
2013-01-27,39.37
2013-01-28,36.04
2013-01-29,33.82
2013-01-30,38.85
2013-02-01,39.37
2013-02-01,39.37
2013-02-08,39.37
2013-02-28,39.99
2013-03-02,39.99
2013-03-04,24.99
2013-03-08,24.99
2013-03-08,24.99
2013-03-17,32.59
2013-03-18,35.76
2013-03-20,33.08
2013-03-21,33.08
2013-03-21,39.99
2013-03-21,39.34
2013-03-23,33.59
2013-03-24,39.34
2013-03-26,33.72
2013-03-26,38.97
2013-03-27,37.86
2013-03-29,38.31
2013-03-29,39.53
2013-03-30,39.36
2013-04-03,37.25
2013-04-03,37.25
2013-04-04,34.88
2013-04-05,34.88
2013-04-06,35.51
2013-04-10,34.88
2013-04-10,35.51
2013-04-13,34.88
2013-04-13,37.25
2013-04-14,34.88
2013-04-19,39.36
2013-04-21,34.88
2013-04-22,39.36
2013-04-22,34.88
2013-04-24,39.36
2013-06-05,39.36
2013-06-05,39.36
2013-06-05,39.36
2013-06-08,39.36
2013-06-08,39.36
2013-06-08,39.36
2013-07-01,39.36
2013-07-11,38.96
2013-07-12,39.36
2013-07-12,38.96
2013-07-14,39.36
2013-07-15,38.96
2013-07-17,39.36
2013-07-18,38.96
2013-07-19,39.36
2013-08-07,34.88
2013-08-22,33.71
2013-08-29,32.64
2013-09-01,33.89
2013-09-04,30.06
2013-09-07,34.19
2013-09-13,39.99
2013-09-17,33.14
2013-09-20,30.25
2013-09-22,31.76
2013-09-23,33.35
2013-09-25,33.35
2013-09-26,34.88
2013-09-27,31.37
2013-10-03,32.94
2013-10-05,34.58
2013-10-07,34.58
2013-10-08,31.37
2013-10-18,31.37
2013-10-26,31.37
2015-02-23,39.99
2015-08-06,39.99
2015-08-19,39.99
2015-08-26,32.55
2015-08-26,32.55
2015-09-12,39.99
2015-12-11,39.99
2015-12-11,39.99
2015-12-12,39.99
2015-12-18,38.16
2015-12-22,39.99
2015-12-24,39.99
2016-01-30,39.99
2016-02-06,39.99
2016-04-13,39.99
2016-04-13,39.99
2016-05-24,39.97
2016-05-24,39.97
2016-05-26,39.99
2016-05-27,39.99
2016-05-29,39.97
2016-05-30,39.97
2016-05-31,39.99
2016-06-04,39.97
2016-06-06,39.99
2016-06-06,39.99
2016-06-08,39.99
2016-06-08,39.99
2016-06-08,39.99
2016-06-10,39.97
2016-06-10,39.97
2016-06-11,39.97
2016-06-12,39.97
2016-06-12,39.97
2016-06-13,39.97
2016-06-13,39.97
2016-06-14,39.97
2016-06-14,39.97
2016-06-16,39.97
2016-06-16,39.97
2016-06-17,39.97
2016-06-18,39.99
2016-06-18,39.99
2016-06-21,39.99
2016-06-22,39.99
2016-06-22,39.99
2016-06-23,39.99
2016-06-23,39.99
2016-06-23,39.99
2016-06-23,36.94
2016-06-24,36.94
2016-06-25,36.94
2016-07-01,36.94
2016-07-08,36.94
2016-07-25,36.94
2016-07-27,36.94
2016-07-28,36.94
2016-07-28,36.94
2016-07-29,36.94
2016-08-08,36.94
2016-08-09,38.81
2016-08-09,38.88
2016-08-09,38.9
2016-08-10,38.77
2016-08-10,37.68
2016-08-10,37.68
2016-08-11,37.68
2016-08-11,37.68
2016-08-11,37.68
2016-08-12,38.06
2016-08-13,38.06
2016-08-13,38.11
2016-08-15,37.59
2016-08-16,37.59
2016-08-17,38.03
2016-08-19,36.99
2016-08-19,37.76
2016-08-20,37.76
2016-08-22,38.2
2016-08-23,39.77
2016-08-24,39.77
2016-08-25,39.97
2016-08-25,39.97
2016-08-31,39.97
2016-09-18,39.99
2016-10-19,39.99
2016-10-28,39.99
2016-10-29,39.99
2016-11-01,39.99
2016-11-03,39.99
2016-11-04,39.99
2016-11-05,39.99
2016-11-08,39.99
2016-11-10,39.99
2016-11-10,39.99
2016-11-12,39.99
2016-11-13,39.99
2016-11-13,39.99
2016-11-14,39.99
2016-11-14,39.99
2016-11-16,39.99
2016-11-17,39.99
2016-11-18,39.99
2016-11-18,39.99
2016-11-18,39.99
2016-11-19,39.99
2016-11-21,39.99
2016-11-21,39.99
2016-11-21,39.99
2016-11-22,39.99
2016-11-22,39.99
2016-11-24,39.99
2016-11-24,39.99
2016-11-26,39.99
2016-11-26,39.99
2016-11-26,39.99
