Time,Price
2012-08-18,17.72
2012-09-04,22.68
2012-11-07,18.8
2012-11-11,22.68
2012-11-13,20.99
2012-11-13,21.64
2012-11-14,21.89
2012-11-16,22.68
2012-11-17,22.42
2012-11-18,22.68
2012-11-19,22.33
2012-11-20,22
2012-11-21,22.68
2012-12-02,22.68
2012-12-04,22.68
2012-12-06,22.68
2012-12-09,22.68
2012-12-13,17.99
2012-12-15,22.68
2012-12-16,22.17
2012-12-17,22.68
2013-04-01,17.99
2013-04-02,22.68
2013-04-03,23.99
2013-09-21,22.99
2013-11-03,23.01
2013-11-22,22.6
2013-11-25,22.97
2013-11-26,22.92
2013-11-28,23.1
2013-11-29,23.71
2013-12-02,23.71
2013-12-02,18.74
2013-12-05,23.71
2013-12-08,18.74
2013-12-11,18.74
2013-12-12,18.74
2013-12-15,23.1
2013-12-17,18.74
2013-12-23,20.24
2013-12-24,23.1
2013-12-26,20.24
2013-12-30,20.24
2014-01-02,20.24
2014-01-05,24.99
2014-01-06,24.99
2014-01-09,24.99
2014-01-10,24.99
2014-01-12,24.99
2014-01-13,24.99
2014-01-18,23.1
2014-01-21,24.99
2014-02-13,24.99
2014-02-26,24.99
2014-03-08,24.99
2014-08-19,20.24
2014-08-26,20.24
2014-08-31,20.24
2014-09-08,18.74
2014-09-13,18.74
2014-09-14,19.99
2014-09-20,19.99
2014-09-21,21.5
2014-09-26,18.99
2014-09-30,20.75
2014-10-05,19.99
2014-10-09,19.99
2014-10-16,19.99
2014-10-31,20.81
2014-11-05,20.81
2014-11-10,20.81
2014-11-17,18.74
2014-11-21,18.74
2014-11-21,18.74
2014-11-22,18.74
2014-11-23,19.23
2014-11-26,19.23
2014-11-29,20.84
2014-11-30,20.84
2014-12-02,18.74
2014-12-10,18.74
2014-12-31,24.99
2015-03-09,24.98
2015-03-14,24.99
2015-03-20,22.21
2015-03-24,22.04
2015-03-30,21.12
2015-04-02,21.12
2015-04-03,21.87
2015-04-07,21.12
2015-04-10,21.13
2015-04-12,21.13
2015-04-13,21.33
2015-04-13,21.78
2015-04-13,21.98
2015-04-14,22.24
2015-04-14,22.24
2015-04-16,22.12
2015-04-16,22.12
2015-04-17,22.77
2015-04-17,23.2
2015-04-21,24.2
2015-04-26,24.99
2015-04-30,23.2
2015-05-01,23.62
2015-05-04,22.79
2015-05-04,24.07
2015-05-07,23.49
2015-05-08,23.09
2015-05-11,24.99
2015-05-14,23.32
2015-05-18,24.99
2015-05-21,21.98
2015-05-27,22
2015-05-30,21.83
2015-06-06,21.83
2015-06-09,21.83
2015-06-13,21.75
2015-06-16,21.83
2015-06-19,21.41
2015-06-23,21.45
2015-06-26,21.41
2015-07-06,19.99
2015-07-15,19.99
2015-07-16,19.99
2015-07-27,19.23
2015-07-31,19.23
2015-08-03,22.2
2015-08-03,23.34
2015-08-05,22.22
2015-08-05,23.34
2015-08-08,24.99
2015-08-12,24.99
2015-08-15,21.1
2015-08-16,21.1
2015-08-19,20.42
2015-08-24,19.95
2015-08-27,19.23
2015-09-10,19.23
2015-09-14,19.23
2015-09-24,19.23
2015-09-27,19.23
2015-09-30,19.23
2015-09-30,20.88
2015-10-02,20.88
2015-10-02,19.99
2015-10-03,19.99
2015-11-03,19.23
2015-11-05,19.22
2015-11-06,19.22
2015-11-07,19.22
2015-11-07,17.99
2015-11-07,17.99
2015-11-10,17.99
2015-11-14,18.78
2015-11-15,17.99
2015-11-17,15.49
2015-11-18,17.99
2015-11-24,18.78
2015-11-25,17.99
2015-11-26,17.99
2015-11-27,17.99
2015-11-28,17.99
2015-11-30,19.99
2015-12-01,19.99
2015-12-11,19.99
2015-12-12,19.99
2015-12-21,27.12
2015-12-23,19.77
2016-01-04,19.99
2016-01-10,24.99
2016-01-13,18.77
2016-02-02,19.91
2016-02-04,19.99
2016-02-21,19.99
2016-03-19,19.99
2016-03-21,19.99
2016-03-22,19.99
2016-03-26,19.99
2016-04-01,19.99
2016-04-04,19.99
2016-04-07,19.99
2016-04-11,19.99
2016-04-15,19.99
2016-04-27,19.01
2016-04-27,19.26
2016-04-28,19.01
2016-04-28,19.26
2016-04-29,19.01
2016-04-29,19.26
2016-04-30,19.01
2016-04-30,19.23
2016-05-01,19.01
2016-05-01,18.99
2016-05-12,17.88
2016-05-13,18.49
2016-05-15,18.49
2016-05-16,18.47
2016-05-26,19.26
2016-06-02,19.26
2016-07-15,19.28
2016-08-08,19.23
2016-08-09,19.23
2016-10-28,19.23
2016-11-03,19.23
2016-11-08,19.23
2016-11-10,14.03
2016-11-11,14.03
2016-11-11,14.03
2016-11-11,14.03
2016-11-11,14.03
2016-11-11,19.99
2016-11-12,19.99
2016-11-12,16.03
2016-11-12,16.03
2016-11-12,16.03
2016-11-12,16.03
2016-11-12,16.03
2016-11-12,16.03
2016-11-13,16.03
2016-11-13,16.03
2016-11-13,16.03
2016-11-13,16.03
2016-11-13,16.03
2016-11-13,16.03
2016-11-14,16.03
2016-11-14,16.03
2016-11-14,16.03
2016-11-14,16.03
2016-11-14,16.03
2016-11-14,16.03
2016-11-15,16.03
2016-11-15,16.03
2016-11-15,16.03
2016-11-15,16.03
2016-11-15,16.03
2016-11-15,16.03
2016-11-15,16.03
2016-11-15,16.03
2016-11-16,16.03
2016-11-16,16.03
2016-11-16,16.03
2016-11-16,16.03
2016-11-16,16.03
2016-11-16,16.03
2016-11-16,16.03
2016-11-17,16.03
2016-11-17,16.03
2016-11-17,16.03
2016-11-17,16.03
