Time,Price
2013-08-28,49.99
2013-09-24,49.99
2013-09-30,39.99
2013-10-01,39.99
2013-10-05,39.99
2013-10-06,49.99
2013-10-06,45
2013-10-13,37.99
2013-10-20,47
2013-10-25,47
2013-10-27,49.99
2013-10-30,44.99
2013-10-31,39.99
2013-11-01,39.97
2013-11-06,39.97
2013-11-07,39.97
2013-11-23,39.99
2013-11-24,39.97
2013-11-25,39.99
2013-11-25,39.99
2013-11-27,39.97
2013-11-28,35
2013-11-29,35
2013-11-29,39.97
2013-11-30,49.97
2013-11-30,39.97
2013-12-03,29.99
2013-12-04,39.97
2013-12-05,39.97
2013-12-06,39.97
2013-12-07,34.99
2013-12-08,34.99
2013-12-14,27.99
2013-12-17,34.99
2013-12-21,37.49
2013-12-23,47.94
2013-12-30,39.99
2013-12-31,39.99
2014-01-04,39.99
2014-01-05,39.99
2014-01-08,39.99
2014-01-11,39.97
2014-01-18,39.99
2014-01-20,37.49
2014-01-26,40
2014-01-28,40
2014-01-29,24.99
2014-03-12,38.98
2014-03-22,38.98
2014-03-26,38.98
2014-04-07,38.98
2014-04-09,38.98
2014-04-10,38.98
2014-04-17,38.98
2014-04-23,35.99
2014-04-25,35.99
2014-04-26,35.99
2014-05-02,35.99
2014-05-04,35.99
2014-05-10,35.99
2014-05-15,35.99
2014-05-20,35.99
2014-05-21,35.99
2014-06-04,24.98
2014-07-26,24.98
2014-08-07,24.98
2014-08-20,24.98
2014-08-25,24.98
2014-09-06,24.98
2014-09-29,24.98
2014-10-03,24.98
2014-10-16,24.98
2014-12-02,41.92
2014-12-04,42.01
2015-01-04,41.76
2015-01-06,41.76
2015-01-07,41.76
2015-01-08,41.76
2015-01-09,41.76
2015-01-10,41.76
2015-01-10,41.76
2015-01-11,41.76
2016-11-26,41.76
2014-06-09,35.99
2014-06-11,24.98
2014-06-24,33.75
2014-06-24,34.75
2014-06-25,27.75
2014-06-25,37.91
2014-06-25,30.92
2014-06-26,24.98
2014-07-06,32.72
2014-07-07,32.89
2014-07-08,42.11
2014-07-08,42.41
2014-07-08,35.24
2014-07-08,34.99
2014-07-08,42.11
2014-07-08,35.65
2014-07-08,42.41
2014-07-08,35.52
2014-07-08,24.98
2014-07-08,42.11
2014-07-12,24.98
2014-07-13,38.99
2014-07-14,35.57
2014-07-14,38.99
2014-07-15,27.49
2014-07-15,27.60
2014-07-16,24.98
2014-08-22,24.98
2014-09-09,30.00
2014-09-10,30.55
2014-09-10,35.00
2014-09-12,23.99
2014-09-12,19.99
2014-09-24,24.98
2014-10-06,24.98
2014-10-07,24.98
2014-10-13,24.98
2014-10-14,24.98
2014-10-15,24.98
2014-10-16,24.98
2014-11-12,33.15
2014-11-12,32.99
2014-11-13,33.15
2014-11-14,34.88
2014-11-17,26.66
2014-11-18,26.66
2014-11-18,26.66
2014-11-19,26.66
2014-11-21,26.66
2014-12-01,26.66
2014-12-04,26.66
2014-12-26,30.63
2015-01-04,30.48
2015-01-11,30.45
2015-01-23,24.98
2015-01-25,29.25
2015-02-22,27.99
2015-06-20,24.99
2015-07-28,25.33
2015-07-29,25.32
2015-10-05,29.81
2015-10-10,29.04
2016-01-20,46.99
2016-05-09,49.99
2016-05-23,44.99
2016-08-06,39.99
2016-11-27,39.99
