Time,Price
2012-06-02,9.05
2012-06-07,9.05
2012-06-10,9.06
2012-06-11,9.05
2012-06-14,9.03
2012-06-15,9.03
2012-06-17,8.78
2012-06-20,7.9
2012-06-20,7.63
2012-06-21,7.62
2012-06-22,7.63
2012-06-24,7.59
2012-06-25,7.62
2012-07-24,8.87
2012-07-26,8.68
2012-07-28,8.68
2012-07-29,8.48
2012-07-31,8.22
2012-08-01,8.48
2012-08-02,9.06
2012-08-03,8.87
2012-08-06,9.06
2012-08-10,9.13
2012-08-10,9.13
2012-08-12,9.13
2012-08-15,8.01
2012-08-17,9.06
2012-08-17,8.97
2012-08-18,8.8
2012-08-19,8.87
2012-08-20,7.13
2012-08-22,7.13
2012-08-25,7.13
2012-08-27,8.87
2012-08-31,8.87
2012-09-10,8.87
2012-09-12,8.87
2012-09-13,8.86
2012-09-15,8.87
2012-09-18,8.94
2012-09-20,8.94
2012-09-21,9
2012-09-23,9.05
2012-09-27,9.05
2012-10-02,9.05
2012-10-05,9.12
2012-10-08,9.12
2012-10-10,9.92
2012-10-11,9.12
2012-10-12,9.19
2012-10-14,9.4
2012-10-17,9.77
2012-10-18,9.12
2012-10-18,9.02
2012-10-23,9.32
2012-10-25,9.32
2012-10-25,9.32
2012-10-26,9.32
2012-10-28,8.82
2012-10-29,8.82
2012-10-29,8.66
2012-10-30,8.66
2012-10-30,8.66
2012-10-31,9.45
2012-10-31,9.45
2012-11-01,8.86
2012-11-01,8.86
2012-11-03,9.06
2012-11-03,9.13
2012-11-04,9.2
2012-11-06,9.27
2012-11-06,9.32
2012-11-11,9.32
2012-11-13,9.39
2012-11-13,9.24
2012-11-13,9.24
2012-11-14,9.39
2012-11-14,9.24
2012-11-15,9.32
2012-11-15,9.4
2012-11-22,9.4
2012-11-23,9.32
2012-11-24,9.4
2012-11-29,9.37
2012-11-29,9.1
2012-11-29,9.37
2012-12-03,9.57
2012-12-03,9.36
2012-12-05,9.35
2012-12-06,9.35
2012-12-09,9.17
2012-12-09,9.37
2012-12-10,9.18
2012-12-10,9.37
2012-12-13,9.18
2012-12-14,9.37
2012-12-15,9.32
2012-12-16,9.37
2012-12-16,9.14
2012-12-17,9.14
2012-12-19,8.82
2012-12-19,9.37
2012-12-20,9.13
2012-12-21,9.32
2012-12-21,9.32
2012-12-22,9.13
2012-12-23,9.52
2012-12-24,9.32
2012-12-24,9.33
2012-12-25,9.37
2012-12-25,9.32
2012-12-26,9.37
2012-12-26,9.32
2012-12-28,9.57
2012-12-28,9.52
2012-12-29,9.18
2012-12-31,9.32
2013-01-01,9.33
2013-01-01,9.32
2013-01-05,9.53
2013-01-06,9.76
2013-01-06,9.32
2013-01-07,9.76
2013-01-15,9.32
2013-01-16,9.33
2013-01-18,9.32
2013-01-19,9.76
2013-01-28,9.76
2013-01-28,9.58
2013-01-30,9.58
2013-01-30,9.56
2013-01-31,9.37
2013-02-01,9.75
2013-02-01,9.63
2013-02-02,9.44
2013-02-08,8.57
2013-02-08,8.03
2013-02-09,7.83
2013-02-09,9.37
2013-02-10,9.63
2013-02-12,9.25
2013-02-13,9.63
2013-02-14,9.25
2013-02-14,9.16
2013-02-15,9.06
2013-02-28,9.72
2013-02-28,9.37
2013-03-01,8.39
2013-03-02,9.81
2013-03-05,9.63
2013-03-07,9.44
2013-03-19,9.42
2013-03-21,9.42
2013-03-24,9.42
2013-03-25,9.44
2013-03-25,9.8
2013-03-27,9.99
2013-04-01,9.99
2013-04-06,9.64
2013-04-07,9.99
2013-04-07,9.81
2013-04-08,9.64
2013-04-08,9.52
2013-04-10,9.52
2013-04-14,9.52
2013-04-16,9.52
2013-04-17,9.52
2013-05-08,9.12
2013-05-15,9.32
2013-05-16,9.12
2013-05-17,9.32
2013-05-18,9.75
2013-05-19,8.98
2013-05-19,8.92
2013-05-19,8.92
2013-05-21,7.85
2013-06-01,7.86
2013-06-03,7.85
2013-06-06,7.85
2013-06-06,7.85
2013-06-07,7.85
2013-06-08,7.85
2013-06-09,7.85
2013-06-10,7.85
