Time,Price
2012-06-17,16.9
2012-06-21,16.8
2012-06-22,16.8
2012-06-23,16.8
2012-06-26,16.79
2012-07-02,16.8
2012-07-07,16.9
2012-07-12,17.57
2012-07-13,17.88
2012-07-24,17.88
2012-07-28,17.82
2012-07-29,17.88
2012-07-31,17.45
2012-08-01,17.45
2012-08-02,17.45
2012-08-03,17.45
2012-08-08,18.99
2012-08-09,17.88
2012-08-10,18.99
2012-08-11,18.99
2012-08-12,17.88
2012-08-13,17.37
2012-08-14,18.35
2012-08-16,18.35
2012-08-21,18.35
2012-08-21,18.99
2012-08-24,17.88
2012-08-25,17.88
2012-08-27,17.88
2012-08-28,17.88
2012-08-30,17.88
2012-09-11,17.88
2012-09-19,17.88
2013-12-04,14.99
2013-12-07,17.6
2013-12-08,17.6
2013-12-11,17.64
2013-12-11,17.64
2013-12-11,18.99
2013-12-11,17.64
2013-12-12,16.49
2013-12-13,16.49
2013-12-14,18.99
2013-12-20,18.54
2013-12-21,18.99
2013-12-23,18.54
2013-12-23,18.99
2013-12-25,17.59
2014-01-03,18.99
2014-01-05,18.99
2014-01-10,18.99
2014-01-11,18.99
2014-01-16,18.99
2014-01-28,18.99
2014-02-01,18.99
2014-02-05,18.99
2014-02-05,18.99
2014-02-07,18.71
2014-02-10,18.99
2014-02-21,18.97
2014-02-23,18.99
2014-02-24,18.99
2014-02-27,18.99
2014-02-28,18.99
2014-02-28,18.99
2014-03-02,18.99
2014-03-21,18.99
2014-04-07,18.99
2014-05-01,18.99
2014-05-06,18.99
2014-05-13,18.9
2014-05-15,11.39
2014-05-17,18.99
2014-05-21,18.99
2014-06-02,15.99
2014-06-04,15.99
2014-06-09,15.99
2014-10-24,14.39
2014-11-04,13.67
2014-11-06,13.67
2014-11-06,13.67
2014-11-09,13.67
2014-11-09,13.67
2014-11-20,15.99
2014-11-21,15.99
2014-11-24,15.99
2014-11-24,15.99
2014-12-01,15.99
2014-12-01,13.97
2014-12-04,13.97
2014-12-05,13.97
2014-12-07,15.99
2014-12-15,15.19
2014-12-15,15.19
2014-12-17,15.19
2015-01-04,18.99
2015-01-22,17.99
