Time,Price
2012-06-19,167.54
2012-08-16,169.6
2012-08-17,168.25
2012-08-19,167.41
2012-08-19,167.15
2012-08-22,161.94
2012-09-04,161.94
2012-09-14,161.94
2012-09-26,156.92
2012-11-25,170.23
2012-11-27,156.92
2012-11-29,166.92
2012-12-01,138.58
2012-12-07,138.58
2012-12-08,138.58
2012-12-10,138.58
2012-12-15,138.58
2012-12-20,185.89
2012-12-21,141.33
2012-12-22,149.11
2012-12-22,160.99
2012-12-30,171.99
2013-01-01,160.99
2013-02-08,167.19
2013-02-10,166.92
2013-02-14,166.92
2013-02-15,166.92
2013-02-17,169.99
2013-02-27,170.99
2013-03-04,166.92
2013-03-05,160.94
2013-03-07,166.92
2013-03-08,160.94
2013-03-14,139.99
2013-03-17,160.94
2013-03-21,139.99
2013-03-23,160.94
2013-03-29,139.99
2013-04-02,160.94
2013-04-11,139.99
2013-04-14,160.94
2013-04-15,139.99
2013-04-26,160.94
2013-05-13,160.94
2013-05-26,160.94
2013-05-27,160.94
2013-05-28,160.94
2013-06-02,160.94
2013-06-05,159.99
2013-06-07,159.99
2013-06-21,159.99
2013-06-29,159.99
2013-07-01,159.99
2013-07-01,159.99
2013-07-11,159.99
2013-07-12,159.99
2013-07-12,159.99
2013-07-17,149.97
2013-07-24,119.97
2013-07-24,107.97
2013-08-03,107.97
2013-08-11,107.97
2013-08-21,147.97
2013-08-27,158.97
2013-09-05,168.97
2013-09-15,168.97
2013-09-17,191.2
2013-09-17,168.97
2013-09-20,149
2013-10-20,142.49
2013-11-03,139.99
2013-11-06,114.97
2013-11-07,139.99
2013-11-08,139.99
2013-11-09,139.99
2013-11-13,139.99
2013-11-19,129
2013-11-28,99.99
2013-12-01,129
2013-12-02,132.99
2013-12-04,142.48
2013-12-12,132.99
2013-12-15,149
2013-12-17,132.6
2013-12-19,127.49
2013-12-20,139.99
2013-12-20,139.99
2013-12-22,139.99
2013-12-23,135.99
2013-12-25,146.99
2013-12-27,142.79
2013-12-30,147.85
2014-01-02,149
2014-01-06,135.99
2014-01-09,135.99
2014-01-16,152.01
2014-01-17,142.79
2014-01-21,142.79
2014-01-25,142.79
2014-02-03,142.79
2014-02-07,142.79
2014-02-15,142.79
2014-02-17,142.79
2014-04-09,142.79
2014-04-09,142.79
2014-05-01,139
2014-05-15,138.91
2014-05-16,139
2014-05-20,151.99
2014-05-20,139
2014-05-22,139
2014-05-22,139
2014-06-19,139
