Time,Price
2012-05-31,15.72
2012-06-07,15.75
2012-06-07,16.82
2012-06-08,15.75
2012-06-08,15.75
2012-06-11,16.82
2012-06-11,16.82
2012-06-12,15.99
2012-06-13,16.82
2012-06-13,16.82
2012-06-17,14.48
2012-06-17,15.51
2012-06-17,15.44
2012-06-18,15.44
2012-06-18,15.04
2012-06-19,16.55
2012-06-20,16.43
2012-06-21,16.82
2012-06-27,16.71
2012-06-27,16.82
2012-06-28,16.82
2012-06-28,16.82
2012-06-28,15.44
2012-07-01,15.44
2012-07-04,15.44
2012-07-04,15.44
2012-07-06,15.44
2012-07-06,15.44
2012-07-07,15.44
2012-07-07,15.44
2012-07-08,15.44
2012-07-08,15.44
2012-07-09,16.71
2012-07-10,16.11
2012-07-12,16.82
2012-07-12,16.82
2012-07-12,16.82
2012-07-14,16.82
2012-07-15,16.71
2012-07-15,16.82
2012-07-15,16.71
2012-07-15,16.47
2012-07-16,15.99
2012-07-16,15.75
2012-07-16,15.57
2012-07-17,15.57
2012-07-19,15.57
2012-07-19,15.57
2012-07-20,15.57
2012-07-20,15.57
2012-07-20,15.57
2012-07-21,15.57
2012-08-01,15.57
2012-08-02,15.57
2012-08-03,15.57
2012-08-14,15.57
2012-08-14,15.57
2012-08-15,15.57
2012-08-19,15.57
2012-08-21,15.57
2012-08-22,15.57
2012-08-23,15.57
2012-08-30,15.57
2012-09-01,15.57
2012-09-03,15.57
2012-09-04,15.57
2012-09-04,17.91
2012-09-04,17.67
2012-09-10,17.74
2012-09-11,17.75
2012-09-11,18.11
2012-09-11,18.11
2012-09-18,16.38
2012-09-19,15.7
2012-09-19,18.11
2012-09-21,18.11
2012-09-23,18.15
2012-09-23,18.15
2012-09-27,18.15
2012-09-28,18.15
2012-10-03,18.15
2012-10-06,16.82
2012-10-06,16.82
2012-10-06,16.82
2012-10-14,15.44
2012-10-15,15.12
2012-10-16,16.82
2012-10-17,16.82
2012-10-17,16.82
2012-10-19,16.82
2012-10-21,16.82
2012-10-23,16.82
2012-11-02,16.82
2012-11-02,16.82
2012-11-03,16.32
2012-11-03,16.08
2012-11-03,15.96
2012-11-04,16.82
2012-11-08,18.15
2012-11-08,17.75
2012-11-09,17.75
2012-11-09,18.15
2012-11-11,18.15
2012-11-11,16.63
2012-11-12,16
2012-11-12,14.91
2012-11-12,14.46
2012-11-13,15.42
2012-11-13,14.76
2012-11-14,16.63
2012-11-14,16.63
2012-11-16,16.3
2012-11-16,15.44
2012-11-17,15.42
2012-11-18,15.22
2012-11-18,15.44
2012-11-19,15.44
2012-11-19,17.24
2012-11-20,17.3
2012-11-20,16
2012-11-20,17.5
2012-11-21,17.5
2012-11-23,17.5
2012-11-24,17.08
2012-11-24,16.42
2012-11-25,15.57
2012-11-25,16.62
2012-11-27,18.15
2012-11-29,18.11
2012-11-29,16.62
2012-11-29,15.44
2012-11-30,18.11
2012-12-01,15.42
2012-12-01,18.11
2012-12-01,17.95
2012-12-03,17.95
2012-12-04,18.11
2012-12-05,18.11
2012-12-05,18.11
2012-12-05,18.11
