Time,Price
2013-04-23,22.99
2013-04-29,22.99
2013-05-01,22.96
2013-05-02,22.99
2013-05-03,22.97
2013-05-04,22.99
2013-05-06,23.02
2013-05-06,23.26
2013-05-07,23.33
2013-05-17,23.26
2013-05-18,24.01
2013-05-19,23.96
2013-05-19,23.96
2013-05-20,23.33
2013-05-21,23.96
2013-05-22,22.99
2013-05-23,22.99
2013-05-23,22.99
2013-05-25,22.99
2013-05-27,22.99
2013-05-28,22.99
2013-05-29,22.99
2013-06-05,22.99
2013-06-07,22.99
2013-06-08,22.99
2013-06-09,22.99
2013-06-12,23.96
2013-06-15,22.99
2013-06-20,22.99
2013-06-23,22.99
2013-06-28,22.97
2013-07-01,22.97
2013-07-04,22.97
2013-07-06,22.97
2013-07-07,22.56
2013-07-10,22.46
2013-07-13,22.97
2013-07-19,22.83
2013-07-22,22.97
2013-08-04,22.97
2013-09-01,22.97
2013-09-04,22.7
2013-09-17,22.97
2013-10-16,14.99
2013-10-21,18.25
2013-10-23,18.25
2013-10-24,18.25
2013-10-30,18.21
2013-11-02,14.99
2013-11-08,17.99
2013-11-12,14.99
2013-11-25,14.99
2013-11-28,7.5
2013-11-30,20.21
2013-12-02,17.24
2013-12-05,20.21
2013-12-06,20.23
2013-12-08,20.21
2013-12-11,19.79
2013-12-14,14.99
2014-01-20,19.64
2014-02-02,19.58
2014-02-05,19.58
2014-02-08,19.51
2014-02-15,19.51
2014-03-23,16.93
2014-05-07,12.06
2014-05-09,12.18
2014-05-11,12.42
2014-05-15,12.4
2014-05-17,12.73
2014-05-19,12.56
2014-05-21,13.16
2014-05-24,13.3
2014-06-04,13.16
2014-06-10,18.25
2014-06-09,12.73
2014-07-04,14.70
2014-07-10,14.69
2014-07-26,12.67
2014-07-27,12.37
2014-08-08,12.00
2014-08-20,13.99
2014-09-29,11.00
2014-12-18,8.71
2015-02-06,10.69
2015-02-15,8.92
2015-03-14,9.95
2015-04-01,9.93
2015-04-24,11.70
2015-07-09,9.95
2015-07-12,10.95
2015-08-10,11.06
2015-08-29,11.70
2015-08-31,11.70
2015-11-04,14.80
2015-12-07,12.90
2015-12-26,12.90
2016-05-02,11.14
2016-11-04,13.40
2016-11-26,14.94
2016-11-27,14.94
