Time,Price
2012-08-26,29.99
2012-10-16,23.8
2012-10-24,29.35
2012-10-25,23.8
2012-10-26,19.99
2012-10-29,19.99
2012-11-01,24.54
2012-11-04,24.54
2012-11-06,24.55
2012-11-07,24.55
2012-11-07,19.99
2012-11-10,23.8
2012-11-11,24.4
2012-11-12,24.4
2012-11-13,23.8
2012-11-16,19.97
2012-12-07,29.99
2013-01-03,24.97
2013-01-06,24.97
2013-01-09,24.97
2013-01-10,24.97
2013-01-11,24.97
2013-01-11,24.17
2013-01-13,24.06
2013-01-13,21.61
2013-01-14,22.41
2013-01-15,22.19
2013-01-16,21.01
2013-01-16,21.13
2013-01-17,21.01
2013-01-18,19.76
2013-01-19,20.22
2013-01-19,19.99
2013-01-21,19.99
2013-01-23,19.99
2013-01-23,19.99
2013-01-25,19.99
2013-01-26,19.99
2013-01-27,19.99
2013-01-27,19.99
2013-01-29,19.99
2013-01-29,19.99
2013-01-30,18.99
2013-01-30,18.99
2013-01-31,18.99
2013-02-01,18.94
2013-02-01,18.94
2013-02-02,19.07
2013-02-07,19.82
2013-02-07,19.82
2013-02-08,17.19
2013-02-14,17.19
2013-02-15,17.19
2013-02-19,17.19
2013-02-21,17.19
2013-02-22,17.19
2013-02-23,17.19
2013-02-23,17.19
2013-02-24,17.19
2013-02-25,17.19
2013-02-27,17.19
2013-02-28,17.19
2013-03-06,17.19
2013-03-11,20.24
2013-03-13,20.24
2013-03-14,17.19
2013-03-18,17.19
2013-03-24,17.19
2013-03-25,17.19
2013-04-02,17.19
2013-04-04,19.99
2013-04-05,19.96
2013-04-07,19.99
2013-04-08,19.63
2013-04-09,19.77
2013-04-11,19.95
2013-04-14,19.99
2013-04-17,20
2013-04-18,19.96
2013-04-21,19.68
2013-04-22,19.68
2013-04-23,19.95
2013-04-24,20.76
2013-04-25,21.19
2013-04-27,21.46
2013-04-28,21.62
2013-04-28,21.67
2013-05-01,20.31
2013-05-03,20.58
2013-05-03,20.85
2013-05-04,21.12
2013-05-05,21.39
2013-05-06,21.39
2013-05-07,20.13
2013-05-11,20.16
2013-05-12,20.13
2013-05-13,20.13
2013-05-16,20.13
2013-05-19,19.77
2013-05-21,20.04
2013-05-22,19.63
2013-05-22,20.13
2013-05-24,19.53
2013-05-25,19.53
2013-05-26,19.77
2013-05-26,19.63
2013-05-27,19.27
2013-05-29,19.54
2013-05-30,20.13
2013-06-03,19.77
2013-06-05,19.77
2013-06-07,18.05
2013-06-10,18.17
2013-06-11,18.15
2013-06-14,18.53
2013-06-18,20.13
2013-06-21,19.15
2013-06-24,19.08
2013-06-27,19.4
2013-06-30,19.33
2013-07-03,19.31
2013-07-06,19.27
2013-07-09,19.23
2013-07-12,19.16
2013-07-15,19.5
2013-07-19,19.58
2013-07-22,19.85
2013-07-25,20.13
2013-07-28,19.26
2013-07-30,19.93
2013-08-03,19.97
2013-08-06,19.87
2013-08-09,19.94
2013-08-09,19.69
2013-08-12,19.84
2013-08-21,19.68
2013-08-28,19.64
2013-08-29,19.68
2013-09-06,19.68
2013-09-13,19.68
2013-09-20,19.65
2013-09-26,19.36
2013-09-28,19.65
2013-10-05,19.65
2013-10-06,19.65
2013-10-08,18.92
2013-10-12,18.74
2013-10-17,18.74
2013-10-29,18.99
2013-11-04,18.99
2013-11-07,18.99
2013-11-11,13.99
2013-11-21,18.99
2013-11-24,18.97
2013-11-24,18.97
2013-11-27,16.99
2013-11-30,16.99
2013-12-05,19.97
2013-12-10,24.99
2013-12-10,24.99
2013-12-14,24.99
2013-12-17,24.99
2013-12-21,24.99
2013-12-22,24.99
2013-12-22,32.87
2013-12-23,32.42
2013-12-24,29.99
2013-12-25,23.99
2013-12-29,22.02
2013-12-31,22.06
2013-12-31,22.06
2013-12-31,22.21
2014-01-01,23.21
2014-01-03,25.99
2014-01-03,26.09
2014-01-04,26.25
2014-01-04,26.25
2014-01-06,25.99
2014-01-07,26.21
2014-01-07,26.45
2014-01-08,26.23
2014-01-08,26.11
2014-01-10,26.01
2014-01-12,24.64
2014-01-14,22.73
2014-01-15,22.22
2014-01-16,22.21
2014-01-16,22.21
2014-01-19,21.95
2014-01-29,19.99
2014-01-29,19.99
2014-01-31,19.99
2014-02-01,19.99
2014-02-04,19.99
2014-02-04,19.97
2014-02-07,19.99
2014-02-08,19.99
2014-02-10,19.99
2014-02-11,19.99
2014-02-12,19.99
2014-02-14,19.99
2014-02-14,19.99
2014-02-17,19.99
2014-02-17,19.97
2014-02-20,19.99
2014-02-21,19.99
2014-02-23,18.74
2014-02-27,18.74
2014-03-09,19.95
2014-03-10,19.99
2014-03-14,19.99
2014-03-14,19.87
2014-03-17,19.99
2014-03-18,19.99
2014-03-20,19.99
2014-04-11,19.99
2014-04-15,19.99
2014-04-24,19.99
2014-04-24,19.99
2014-05-01,19.99
2014-05-05,19.99
2014-05-09,19.99
2014-05-12,19.99
2014-05-16,19.13
2014-05-17,19.6
2014-05-20,19.25
2014-05-21,19.99
2014-05-25,19.99
2014-06-07,19.17
2014-06-08,19.17
2014-06-18,19.74
2014-06-21,19.69
2014-07-08,19.83
2014-07-14,19.8
2014-07-15,19.78
2014-07-28,19.66
2014-08-03,19.99
2014-08-19,19.66
2014-09-11,19.66
2014-09-14,19.66
2014-09-15,19.66
2014-09-19,19.66
2014-09-22,19.66
2014-09-29,19.66
2014-10-01,19.66
2014-10-06,19.66
2014-10-09,19.66
2014-10-13,19.91
2014-10-24,19.94
2014-10-24,19.91
2014-10-25,19.99
2014-11-01,19.97
2014-11-03,19.97
2014-11-11,19.97
2014-11-19,19.97
2014-11-20,19.97
2014-11-23,19.97
2014-11-24,19.97
2014-11-26,19.97
2014-11-27,19.45
2014-11-28,19.21
2014-11-30,19.21
2014-12-02,19.21
2014-12-04,19.21
2014-12-05,19.21
2014-12-23,19.99
2014-12-23,19.91
2014-12-23,19.53
2014-12-28,18.05
2015-01-01,15.49
2015-01-01,14.72
2015-01-04,13.98
