Time,Price
2015-06-04,6.09
2015-06-07,5.95
2015-06-10,5.75
2015-06-12,5.95
2015-06-15,6.04
2015-06-17,6.09
2015-06-21,5.93
2015-06-22,5.89
2015-06-24,5.54
2015-06-25,5.45
2015-07-04,5.64
2015-07-07,5.85
2015-07-09,6.09
2015-07-14,5.89
2015-07-15,6.07
2015-07-18,6.09
2015-07-21,6.17
2015-07-25,6.08
2015-07-26,6.17
2015-08-02,6.09
2015-08-09,5.93
2015-08-11,6.09
2015-08-13,5.7
2015-08-19,5.5
2015-08-23,5.54
2015-08-26,5.83
2015-08-27,5.52
2015-08-30,5.93
2015-09-01,5.52
2015-09-03,5.97
2015-09-07,5.95
2015-09-09,5.99
2015-09-12,5.97
2015-09-18,5.52
2015-09-19,5.35
2015-09-21,5.7
2015-09-22,5.9
2015-09-23,5.96
2015-09-25,5.52
2015-09-26,5.06
2015-09-29,5.99
2015-10-02,5.87
2015-10-03,5.45
2015-11-03,5.22
2015-11-03,5.56
2015-11-04,5.49
2015-11-07,5.89
2015-11-08,5.56
2015-11-08,5.7
2015-11-09,5.42
2015-11-11,5.26
2015-11-12,5.56
2015-11-14,5.96
2015-11-16,5.75
2015-11-17,5.96
2015-12-10,5.8
2015-12-11,5.71
2015-12-15,5.7
2015-12-16,5.7
2015-12-17,5.71
2015-12-17,5.42
2015-12-21,5.71
2016-02-06,5.7
2016-02-12,6.88
2016-02-18,6.48
2016-02-23,6.48
2016-02-27,6.53
2016-02-28,6.48
2016-03-01,5.97
2016-03-16,6.48
2016-03-19,6.19
2016-03-23,5.99
2016-03-24,5.99
2016-03-26,5.97
2016-03-27,5.99
2016-03-30,5.97
2016-04-01,5.12
2016-04-05,6.64
2016-04-06,6.99
2016-04-08,6.48
2016-04-13,6.79
2016-04-16,6.49
2016-04-26,6.4
2016-04-27,5.3
2016-05-10,6.51
2016-05-11,6.77
2016-05-14,6.99
2016-05-18,6.99
2016-05-24,5.93
2016-05-25,5.45
2016-05-28,6.99
2016-05-31,6.99
2016-06-01,6.95
2016-06-03,5.89
2016-09-18,6.39
2016-10-28,5.99
2016-10-29,5.99
2016-10-30,5.99
2016-11-01,5.46
2016-11-03,5.99
2016-11-04,5.97
2016-11-04,5.97
2016-11-06,5.97
2016-11-07,5.99
2016-11-08,5.99
2016-11-09,5.99
2016-11-10,5.44
2016-11-12,5.99
2016-11-12,5.99
2016-11-13,5.63
2016-11-14,5.63
2016-11-15,5.63
2016-11-16,5.45
2016-11-16,5.45
2016-11-18,5.45
2016-11-19,5.43
2016-11-19,5.43
2016-11-20,5.43
2016-11-21,5.45
2016-11-22,5.45
2016-11-23,5.45
2016-11-23,5.21
2016-11-26,5.21
