Time,Price
2013-04-07,8.09
2013-04-08,8.1
2013-04-10,8.2
2013-04-11,8.24
2013-04-12,8.24
2013-04-12,8.25
2013-04-13,8.21
2013-04-13,8.21
2013-04-13,8.23
2013-04-14,8.23
2013-04-14,8.34
2013-04-15,9.03
2013-04-16,9.03
2013-04-17,9.03
2013-04-18,7.85
2013-04-18,7.85
2013-04-19,7.85
2013-04-22,7.85
2013-04-22,7.85
2013-04-23,7.85
2013-04-23,7.85
2013-04-26,7.85
2013-04-27,7.85
2013-04-27,7.85
2013-04-27,7.85
2013-04-28,7.85
2013-04-28,7.85
2013-05-01,7.85
2013-05-03,8.45
2013-05-04,8.45
2013-05-06,8.45
2013-05-07,8.45
2013-05-08,8.61
2013-05-08,8.61
2013-05-09,8.61
2013-05-09,8.61
2013-05-10,8.6
2013-05-11,8.6
2013-05-13,8.41
2013-05-13,8.41
2013-05-16,8.41
2013-05-18,8.48
2013-05-18,8.48
2013-05-21,8.4
2013-05-21,8.4
2013-05-22,8.26
2013-06-07,8.27
2013-06-07,8.27
2013-06-09,8.27
2013-06-10,8.26
2013-06-11,8.13
2013-06-13,7.97
2013-06-17,7.97
2013-06-20,7.87
2013-07-03,7.92
2013-07-06,7.92
2013-07-09,8
2013-07-12,7.99
2013-07-12,7.99
2013-07-18,7.99
2013-07-21,8.06
2013-07-30,8.06
2013-07-31,8.08
2013-08-02,8.1
2013-08-06,8.11
2013-08-06,8.11
2013-08-12,8.11
2013-08-21,7.98
2013-08-28,7.98
2013-08-28,7.93
2013-09-19,8.26
2013-09-22,8.26
2013-09-25,8.26
2013-09-29,8.26
2013-10-02,8.43
2013-10-02,8.55
2013-10-05,8.3
2013-10-05,7.84
2013-11-04,7.57
2013-11-10,8.04
2013-11-20,8.75
2013-11-21,8.79
2013-11-21,9.06
2013-11-27,7.85
2013-11-27,7.61
2013-11-27,8.75
2013-11-30,9.34
2013-12-01,8.95
2013-12-01,9.2
2013-12-03,9.25
2013-12-04,9.41
2013-12-06,10.68
2013-12-10,10.99
2013-12-21,10.74
2013-12-25,10.18
2013-12-28,9.19
2013-12-31,9.1
2014-01-03,9.01
2014-01-08,8.92
2014-02-07,8.48
2014-02-17,7.73
2014-02-20,7.69
2014-02-27,7.72
2014-02-27,8.07
2014-03-06,8.3
2014-03-14,8.29
2014-04-06,7.99
2014-04-11,8
2014-04-12,7.94
2014-04-15,7.9
2014-04-25,7.76
2014-04-28,7.77
2014-05-02,7.69
2014-05-17,7.92
2014-05-17,7.73
2014-05-21,7.8
2014-05-22,8.12
2014-05-26,7.69
2014-07-08,7.54
2014-07-09,7.43
2014-07-14,7.69
2014-08-28,7.73
2014-09-11,8.15
2014-09-16,7.95
2014-09-19,7.36
2014-09-23,7.32
2014-10-02,7.36
2014-11-08,7.49
2014-11-12,7.54
2014-11-23,9.4
2014-11-24,9.29
2014-12-04,10.71
2015-03-13,7.69
2015-03-15,7.49
2015-03-16,7.69
2015-03-20,8.49
2015-03-23,7.85
2015-03-25,7.76
2015-03-27,7.69
2015-03-29,7.69
2015-04-02,7.78
2015-04-04,7.78
2015-04-04,7.82
2015-04-09,10.25
2015-04-10,7.75
2015-04-11,9.64
2015-04-12,10.13
2015-04-14,10.27
2015-04-16,10.23
2015-04-18,9.33
2015-04-19,10.09
2015-04-20,10.02
2015-04-21,10.22
2015-04-22,10.22
2015-04-23,10.22
2015-04-24,10.02
2015-04-29,8.81
2015-04-30,9.64
2015-05-02,9.73
2015-05-02,9.9
2015-05-02,9.92
2015-05-07,9.84
2015-05-08,8.79
2015-05-09,7.69
2015-05-10,7.51
2015-05-12,6.97
2015-05-13,6.91
2015-05-14,8.28
2015-05-15,8.6
2015-05-15,8.18
2015-05-16,8.55
2015-05-17,8.56
2015-05-18,8.55
2015-05-22,8.6
2015-05-25,9.84
2015-05-26,9.83
2015-05-27,9.84
2015-05-31,9.64
2015-06-01,9.84
2015-06-07,9.83
2015-11-16,9.53
2015-11-24,9.39
2015-11-27,9.53
2015-11-28,9.55
2015-12-09,6.83
2015-12-11,6.97
2015-12-13,7.7
2015-12-15,9.13
2015-12-17,6.99
2016-01-04,10.99
2016-11-26,10.99
