Time,Price
2012-06-01,15.26
2012-06-07,15.1
2012-06-12,15.28
2012-06-13,15.26
2012-06-15,15.26
2012-06-15,15.28
2012-06-16,15.26
2012-06-18,15.28
2012-06-21,15.28
2012-06-22,15.28
2012-06-26,15.28
2012-06-27,15.28
2012-07-05,15.28
2012-07-11,15.28
2012-07-18,15.29
2012-07-19,15.32
2012-07-20,15.33
2012-07-20,15.34
2012-07-20,15.36
2012-07-21,15.38
2012-07-21,15.4
2012-07-22,15.38
2012-07-22,15.25
2012-07-22,15.51
2012-07-22,15.64
2012-07-23,15.25
2012-07-24,15.38
2012-07-24,15.25
2012-07-25,15.64
2012-07-25,15.25
2012-07-26,15.38
2012-07-26,15.25
2012-07-28,15.38
2012-07-28,15.25
2012-07-30,15.24
2012-07-31,14.61
2012-08-01,14.22
2012-08-02,14.07
2012-08-07,13.76
2012-08-13,13.76
2012-08-15,13.56
2012-08-16,13.4
2012-08-20,12.67
2012-08-21,13.4
2012-08-27,13.11
2012-08-29,13.11
2012-09-11,13.11
2012-09-11,13.11
2012-09-12,13.64
2012-09-12,14.36
2012-09-18,14.36
2012-09-27,14.36
2012-09-30,14.51
2012-10-02,15.12
2012-10-02,13.74
2012-10-03,15.12
2012-10-04,15.12
2012-10-10,15.08
2012-10-14,15.08
2012-10-16,15.08
2012-10-18,15.22
2012-10-18,15.25
2012-10-20,15.48
2012-10-23,15.25
2012-10-25,15.48
2012-10-30,15.25
2012-10-31,15.25
2012-11-01,15.51
2012-11-01,15.91
2012-11-02,15.61
2012-11-03,15.89
2012-11-03,15.91
2012-11-03,15.91
2012-11-06,15.08
2012-11-09,15.91
2012-11-10,15.25
2012-11-13,15.15
2012-11-13,15.04
2012-11-14,15
2012-11-14,15.13
2012-11-15,15.25
2012-11-16,15.48
2012-11-16,15.48
2012-11-17,15.47
2012-11-19,15.47
2012-11-23,15.34
2012-11-24,15.48
2012-11-28,15.51
2012-11-29,15.88
2012-11-29,15.82
2012-11-29,15.22
2012-11-30,15.2
2012-12-01,15.07
2012-12-01,15.2
2012-12-01,15.07
2012-12-03,15.05
2012-12-03,15.03
2012-12-04,15.01
2012-12-05,15
2012-12-05,14.99
2012-12-05,14.98
2012-12-05,14.97
2012-12-06,14.96
2012-12-06,14.95
2012-12-07,14.93
2012-12-07,15.41
2012-12-08,15.47
2012-12-14,13.19
2012-12-16,12.96
2012-12-17,13.74
2012-12-18,15.48
2012-12-18,16.13
2012-12-21,16.04
2012-12-21,16.17
2012-12-22,16.04
2012-12-22,16.04
2012-12-23,16.02
2012-12-25,16.01
2012-12-26,16
2012-12-26,15.88
2012-12-27,16.04
2012-12-31,15.43
2013-01-05,16
2013-01-06,16.03
2013-01-09,16.04
2013-01-16,15.83
2013-02-14,15.43
2013-02-16,15.43
2013-02-20,15.29
2013-02-21,15.43
2013-02-28,15.42
2013-02-28,15.43
2013-03-01,15.57
2013-03-01,15.83
2013-03-02,15.96
2013-03-03,15.83
2013-03-04,15.98
2013-03-10,15.64
2013-03-18,15.98
2013-04-02,15.43
2013-04-21,15.4
2013-04-22,15.43
2013-04-23,15.41
2013-04-24,15.43
2013-04-24,15.15
2013-04-25,14.38
2013-04-25,15.43
2013-05-03,15.27
2013-05-04,15.24
2013-05-06,15.43
2013-05-09,15.09
2013-05-09,14.96
2013-05-10,14.93
2013-05-13,14.93
2013-05-13,14.93
2013-05-14,14.93
2013-05-14,14.93
2013-05-16,14.93
2013-05-17,14.93
2013-05-17,14.93
2013-05-18,14.93
2013-05-20,14.93
2013-05-20,14.93
2013-05-21,14.93
2013-05-21,14.93
2013-05-22,14.78
2013-05-22,14.76
2013-05-23,14.7
2013-05-23,14.7
2013-05-23,14.68
2013-05-24,14.66
2013-05-24,14.64
2013-05-24,14.55
2013-05-25,14.52
