Time,Price
2012-06-01,22.79
2012-06-02,22.75
2012-06-02,22.76
2012-06-03,22.73
2012-06-05,22.67
2012-06-05,22.87
2012-06-07,22.64
2012-06-10,22.64
2012-06-11,22.19
2012-06-12,22.19
2012-06-15,22.19
2012-06-17,22.18
2012-06-18,22.19
2012-06-19,22.19
2012-06-20,17.97
2012-06-21,22.19
2012-06-24,22.19
2012-06-25,22.15
2012-06-28,21.99
2012-06-29,21.64
2012-07-06,21.64
2012-07-08,21.64
2012-07-15,21.64
2012-07-18,21.64
2012-07-18,21.64
2012-07-20,21.64
2012-07-22,21.05
2012-07-24,21.05
2012-07-27,20.94
2012-07-27,18.54
2012-07-27,17.54
2012-07-28,16.53
2012-07-28,16.53
2012-07-28,15.53
2012-07-28,16.8
2012-07-28,18.54
2012-08-01,18.54
2012-08-02,17.64
2012-08-03,17.64
2012-08-03,16.99
2012-08-05,17.04
2012-08-08,16.7
2012-08-09,16.63
2012-08-10,16.7
2012-08-11,16.55
2012-08-12,16.7
2012-08-12,16.7
2012-08-13,16.84
2012-08-14,16.81
2012-08-14,16.66
2012-08-15,15.32
2012-08-15,16.5
2012-08-16,16.49
2012-08-19,16.49
2012-08-21,16.63
2012-08-22,16.63
2012-08-23,16.49
2012-08-24,16.49
2012-08-24,16.49
2012-08-26,16.63
2012-08-26,16.49
2012-08-28,16.49
2012-08-29,16.49
2012-08-30,16.63
2012-09-01,16.49
2012-09-03,16.63
2012-09-03,16.63
2012-09-03,16.63
2012-09-10,21.27
2012-09-11,21.01
2012-09-11,21.27
2012-09-12,21.27
2012-09-12,21.27
2012-09-12,21.27
2012-09-13,20.17
2012-09-13,20.17
2012-09-22,20.17
2012-09-27,19.99
2012-09-28,19.99
2012-09-28,19.95
2012-09-29,20.13
2012-10-02,18.99
2012-10-02,18.99
2012-10-04,18.99
2012-10-06,20.13
2012-10-09,19.95
2012-10-14,19.87
2012-10-16,19.87
2012-10-18,19.87
2012-10-19,18.37
2012-10-20,19.87
2012-10-21,14.6
2012-10-21,19.87
2012-10-23,21.08
2012-10-23,19.87
2012-10-25,21.08
2012-10-25,21.08
2012-10-26,18.37
2012-10-26,18.37
2012-10-26,21.08
2012-10-29,21.08
2012-10-30,20.89
2012-10-30,21.08
2012-11-01,19.87
2012-11-01,21.08
2012-11-02,21.08
2012-11-02,16.87
2012-11-02,16.87
2012-11-02,21.08
2012-11-03,21.27
