Time,Price
2012-06-01,15.99
2012-06-02,15.89
2012-06-04,15.99
2012-06-07,16.13
2012-06-08,16.14
2012-06-08,17.14
2012-06-09,17.25
2012-06-12,17.25
2012-06-13,17.47
2012-06-13,17.47
2012-06-13,17.35
2012-06-14,17.15
2012-06-14,17.15
2012-06-15,17.32
2012-06-16,17.32
2012-06-16,17.32
2012-06-16,17.32
2012-06-17,17.99
2012-06-17,17.64
2012-06-20,17.64
2012-06-21,17.64
2012-06-21,17.64
2012-06-22,17.64
2012-06-22,17.64
2012-06-24,17.29
2012-06-25,17.64
2012-06-26,17.64
2012-06-26,17.64
2012-06-27,17.96
2012-06-27,17.96
2012-06-28,17.96
2012-06-29,17.96
2012-06-29,17.96
2012-07-02,17.96
2012-07-03,17.96
2012-07-05,17.96
2012-07-08,17.96
2012-07-08,17.96
2012-07-10,17.96
2012-07-10,17.35
2012-07-17,17.26
2012-07-18,17.14
2012-07-19,17.35
2012-07-20,17.96
2012-07-20,16.29
2012-07-22,17.96
2012-07-23,17.96
2012-07-23,17.96
2012-07-31,17.96
2012-08-03,17.14
2012-08-03,17.14
2012-08-04,17.96
2012-08-09,16.99
2012-08-09,16.99
2012-08-10,16.99
2012-08-12,16.99
2012-08-17,16.99
2012-08-17,16.99
2012-08-18,16.99
2012-08-20,16.99
2012-08-21,16.99
2012-08-21,16.99
2012-08-22,16.99
2012-08-22,16.99
2012-08-23,16.99
2012-08-24,16.99
2012-08-25,16.99
2012-08-25,16.99
2012-08-27,13.49
2012-08-27,13.49
2012-09-02,13.49
2012-09-03,13.49
2012-09-04,13.49
2012-09-04,13.49
2012-09-04,13.49
2012-09-10,13.43
2012-09-11,14.42
2012-09-11,14.42
2012-09-11,14.43
2012-09-12,16.49
2012-09-12,16.49
2012-09-13,16.49
2012-09-13,16.49
2012-09-20,16.49
2012-09-21,16.92
2012-09-22,16.92
2012-09-24,16.92
2012-09-24,16.92
2012-09-25,16.92
2012-09-26,15.99
2012-09-30,15.99
2012-10-02,15.99
2012-10-03,15.99
2012-10-09,15.99
2012-10-10,15.87
2012-10-11,15.99
2012-10-14,16.92
2012-10-16,16.92
2012-10-16,16.92
2012-10-17,16.92
2012-10-18,16.92
2012-10-18,16.69
2012-10-21,16.92
2012-10-25,16.49
2012-10-25,16.63
2012-10-26,16.92
2012-10-26,16.77
2012-10-26,16.92
2012-10-29,16.92
2012-10-29,17.63
2012-10-29,17.63
2012-11-01,12.59
2012-11-01,12.59
2012-11-01,12.59
2012-11-03,12.59
2012-11-13,12.59
2012-11-13,12.59
2012-11-25,16.49
2012-11-27,17.99
2012-11-29,17.99
2012-11-30,14.99
2012-12-01,14.99
2012-12-04,14.99
2012-12-04,14.99
2012-12-04,14.99
2012-12-05,14.99
2012-12-05,14.99
2012-12-06,12.58
2012-12-06,12.58
2012-12-07,14.99
2012-12-09,14.99
2012-12-09,14.99
2012-12-10,14.89
2012-12-10,12.58
2012-12-10,12.57
2012-12-12,14.99
2012-12-13,12.58
2012-12-14,12.58
2012-12-14,12.58
2012-12-15,14.9
