Time,Price
2013-04-23,22.97
2013-04-24,22.97
2013-04-27,23.6
2013-04-29,22.97
2013-05-05,22.97
2013-05-09,22.56
2013-05-09,22.16
2013-05-13,21.23
2013-05-14,21.23
2013-05-16,21.15
2013-05-17,21.15
2013-05-18,22.1
2013-05-21,21.15
2013-05-22,21.05
2013-05-23,21.06
2013-05-24,21.06
2013-05-26,21.06
2013-05-27,22.23
2013-05-28,21.06
2013-05-30,22.77
2013-05-31,22.67
2013-06-01,22.97
2013-06-01,22.16
2013-06-05,22.16
2013-06-07,22.16
2013-06-14,22.16
2013-06-18,22.16
2013-06-21,22.97
2013-06-24,22.86
2013-06-27,22.97
2013-07-04,22.97
2013-07-19,22.97
2013-07-25,20.73
2013-07-31,20.79
2013-08-03,20.73
2013-09-04,26.99
2013-10-06,20.73
2013-10-09,20.73
2013-10-17,19.19
2013-10-24,20.79
2013-10-27,19.49
2013-11-05,14.49
2013-11-20,14.59
2013-12-07,18.61
2013-12-14,23.98
2013-12-28,18.99
2014-01-04,18.99
2014-01-11,18.49
2016-11-26,18.49
