Time,Price
2013-11-20,46.19
2013-11-20,46.36
2013-11-22,45.93
2013-11-23,45.64
2013-11-23,45.94
2013-11-25,45.94
2013-11-26,46.37
2013-12-02,46.41
2013-12-03,46.37
2013-12-06,47.44
2013-12-06,47.31
2013-12-08,49.01
2013-12-09,51.69
2013-12-09,52.44
2013-12-11,49.74
2013-12-12,49.66
2013-12-12,49.52
2013-12-12,49.74
2013-12-14,48.91
2013-12-15,48.7
2013-12-15,48.39
2013-12-16,48.73
2013-12-17,48.67
2013-12-17,48.51
2013-12-18,48.92
2013-12-18,48.92
2013-12-20,45.93
2013-12-21,51.69
2013-12-21,53.82
2013-12-23,53.86
2013-12-24,53.84
2013-12-24,51.21
2013-12-24,51.29
2013-12-26,56.78
2013-12-26,55.39
2013-12-27,56.25
2013-12-27,54.61
2013-12-27,55.56
2013-12-29,53.09
2013-12-29,52.92
2013-12-30,53.45
2013-12-30,52.48
2013-12-30,52.45
2014-01-01,52.95
2014-01-02,55.45
2014-01-02,58.19
2014-01-02,59.21
2014-01-04,58.21
2014-01-04,58.21
2014-01-29,59.99
2014-02-01,59.99
2014-02-03,59.99
2014-02-12,45.97
2014-02-14,45.97
2016-11-26,45.97
