Time,Price
2012-06-01,24.97
2012-06-03,24.97
2012-06-07,24.97
2012-06-25,28.99
2012-07-10,28.99
2012-07-15,28.99
2012-07-18,28.99
2012-07-18,28.99
2012-07-24,28.99
2012-07-25,35.49
2012-07-29,36.99
2012-07-29,36.99
2012-08-01,36.99
2012-08-02,36.99
2012-08-06,24.97
2012-08-09,29.97
2012-08-10,24.97
2012-08-21,24.97
2012-08-22,29.97
2012-08-25,32.62
2012-08-26,32.62
2012-08-27,36.99
2012-09-03,36.99
2012-09-10,36.99
2012-09-11,36.99
2012-09-23,24.97
2012-10-14,24.97
2012-11-08,24.97
2012-11-08,24.97
2012-11-09,24.97
2012-11-10,24.97
2012-11-11,24.97
2012-11-12,27.97
2012-11-13,27.97
2012-11-13,24.97
2012-11-14,24.99
2012-11-16,29.09
2012-11-16,36.66
2012-11-17,36.99
2012-11-18,35.87
2012-11-19,24.97
2012-11-20,24.97
2012-11-20,24.97
2012-11-23,26.9
2012-11-30,31.39
2012-12-02,31.39
2012-12-15,31.39
2012-12-17,24.97
2012-12-19,33.81
2012-12-20,36.49
2012-12-21,31.39
2012-12-23,24.97
2012-12-31,24.97
2013-01-09,24.97
2013-01-12,24.97
2013-01-20,36.99
2013-01-22,35.67
2013-01-23,36.99
2013-01-25,32.62
2013-01-25,36.99
2013-01-28,35.67
2013-01-29,36.99
2013-02-07,24.97
2013-02-09,24.97
2013-02-10,35.99
2013-02-12,36.19
2013-02-13,35.5
2013-02-13,35.5
2013-02-15,24.97
2013-02-16,35.5
2013-02-20,33.7
2013-02-22,29.99
2013-03-01,29.99
2013-03-12,32.62
2013-03-21,36.99
2013-04-15,36.99
2013-04-17,36.99
2013-04-18,36.99
2013-04-18,36.99
2013-04-22,36.99
2013-04-23,36.99
2013-05-09,35.54
2013-05-12,36.99
2013-05-27,36.99
2013-05-28,36.99
2013-06-04,36.99
2013-06-05,36.99
2013-06-05,36.99
2013-06-07,36.99
2013-06-07,36.99
2013-06-07,36.99
2013-06-10,36.99
2013-06-10,36.99
2013-06-17,36.31
2013-06-20,36.31
2013-06-27,36.99
2013-07-02,36.89
2013-07-02,24.97
2013-07-03,24.97
2013-07-08,24.97
2013-07-09,36.89
2013-07-09,36.99
2013-07-10,36.89
2013-07-12,36.99
2013-07-12,36.99
2013-07-14,36.89
2013-07-15,24.97
2013-07-16,36.89
2013-07-16,36.89
2013-07-18,36.89
2013-07-20,36.89
2013-07-21,36.89
2013-07-23,24.97
2013-07-23,36.89
2013-07-24,36.99
2013-07-25,36.89
2013-07-30,24.97
2013-08-11,24.97
2013-08-20,36.89
2013-08-21,36.99
2013-08-25,36.89
2013-08-28,29.99
2013-08-30,29.99
2013-09-02,29.99
2013-09-03,24.97
2013-10-29,24.97
2013-10-29,24.97
2013-11-02,24.97
2013-11-03,24.97
2013-11-04,24.97
2013-12-05,24.97
