Time,Price
2012-08-15,18.14
2012-08-16,17.69
2012-08-18,17.6
2012-08-21,17.6
2012-08-22,17.6
2012-08-31,15.97
2012-09-05,14.49
2012-09-12,14.68
2012-09-15,14.68
2012-09-18,23.76
2012-09-20,25.47
2012-09-20,24.29
2012-09-21,23.43
2012-09-22,22.91
2012-09-23,22.28
2012-09-23,21.62
2012-09-24,21.4
2012-09-25,20.86
2012-09-25,20.47
2012-09-26,20.17
2012-09-27,19.6
2012-09-28,19.32
2012-09-29,18.92
2012-10-02,23.16
2012-10-05,23.16
2012-10-09,23.16
2012-10-18,23.16
2012-10-19,23.16
2012-10-25,21.49
2012-10-26,19.46
2012-10-27,19.66
2012-10-29,19.66
2012-10-30,20.67
2012-11-03,20.67
2012-11-03,20.67
2012-11-06,20.98
2012-11-12,21.68
2012-11-15,22.69
2012-11-16,23
2012-11-19,21.88
2012-11-23,23
2012-11-24,22.8
2012-11-25,23
2012-11-30,23.16
2012-12-01,26.49
2012-12-02,27.09
2012-12-03,26.33
2012-12-04,26.18
2012-12-05,24.77
2012-12-05,24.22
2012-12-14,22.2
2012-12-17,20.95
2012-12-18,19.16
2012-12-18,18.05
2012-12-19,17.65
2012-12-21,17.43
2012-12-22,17.14
2012-12-26,17.02
2012-12-28,17.41
2012-12-29,17.64
2012-12-31,18.1
2013-01-02,17.94
2013-01-03,17.83
2013-01-05,17.56
2013-01-10,17.58
2013-01-12,17.65
2013-01-27,17.48
2013-02-02,17.47
2013-06-19,15.93
2013-06-25,15.82
2013-06-28,15.95
2013-07-02,15.93
2013-07-05,15.92
2013-07-11,15.85
2013-07-14,15.92
2013-07-17,17.32
2013-07-20,17.43
2013-07-23,17.43
2013-07-29,17.5
2013-08-01,17.5
2013-08-07,17.66
2013-08-15,17.66
2013-08-26,17.91
2013-09-02,17.91
2013-09-15,16.87
2013-09-18,16.64
2013-09-21,16.94
2013-09-24,16.57
2013-09-27,16.51
2013-10-01,16.09
2013-10-04,16.22
2013-10-07,16.05
2013-10-10,15.98
2013-10-14,15.86
2013-10-18,16.04
2013-10-22,15.84
2013-10-25,15.13
2013-10-28,16.54
2013-10-31,16.27
2013-11-03,15.83
2013-11-06,15.48
2013-11-09,17.05
2013-11-12,18.13
2013-11-22,23.72
2013-11-29,20.35
2013-12-02,17.05
2013-12-05,20.21
2013-12-08,21.21
2013-12-15,19.99
2013-12-18,16.99
2013-12-23,16.37
2013-12-27,14.5
2014-01-02,18.57
2014-01-06,20.2
2014-01-13,19.56
2014-01-18,20.2
2016-11-26,20.2
2014-06-09,16.37
2014-08-31,14.95
2016-11-27,14.95
