Time,Price
2012-06-01,19.99
2012-06-10,17.27
2012-06-12,19.99
2012-06-13,17.27
2012-06-16,18.32
2012-06-18,19.99
2012-06-19,19.99
2012-06-20,18.14
2012-06-21,17.94
2012-06-22,18.32
2012-06-28,18.32
2012-06-28,18.32
2012-07-18,17.98
2012-07-19,17.98
2012-07-19,18.32
2012-07-21,17.98
2012-07-23,19.99
2012-09-04,18.47
2012-09-05,18.47
2012-09-10,19.99
2012-09-19,19.48
2012-09-21,19.57
2012-09-22,19.71
2012-09-23,19.79
2012-09-24,19.94
2012-09-28,19.99
2012-10-02,18.41
2012-10-08,18.41
2012-10-09,18.72
2012-10-16,18.41
2012-10-16,18.41
2012-11-09,18.41
2012-11-12,16.47
2012-11-14,18.41
2012-11-20,10
2012-11-21,18.41
2012-11-21,19.99
2012-11-27,13.47
2012-11-27,19.99
2012-11-28,13.47
2012-11-28,18.41
2012-11-29,17.99
2012-11-29,17.99
2012-11-30,18.41
2012-12-03,14.99
2012-12-05,18.41
2012-12-06,18.41
2012-12-06,18.41
2012-12-06,18.41
2012-12-11,18.41
2012-12-12,18.41
2012-12-14,18.41
2012-12-14,13.19
2012-12-15,13.19
2012-12-16,18.41
2012-12-18,14.73
2012-12-18,14.73
2012-12-19,18.41
2012-12-26,18.51
2012-12-27,15.47
2012-12-27,18.51
2012-12-28,18.51
2012-12-29,18.51
2012-12-31,16.47
2013-01-01,16.47
2013-01-02,18.82
2013-01-04,18.82
2013-01-06,18.82
2013-01-10,18.82
2013-01-11,18.82
2013-01-11,18.82
2013-01-12,18.82
2013-01-13,18.76
2013-01-14,18.41
2013-01-15,18.41
2013-01-16,16.64
2013-01-18,18.41
2013-01-20,18.41
2013-01-22,18.41
2013-01-26,18.41
2013-01-28,18.41
2013-01-30,16.64
2013-02-01,18.41
2013-02-07,18.4
2013-02-10,18.41
2013-02-20,17.27
2013-02-20,18.41
2013-03-11,18.41
2013-03-18,18.41
2013-04-08,18.15
2013-04-23,17.64
2013-05-01,17.54
2013-06-05,17.54
2013-06-07,17.54
2013-06-10,17.54
2013-08-21,17.34
2013-09-19,19.78
2013-09-22,19.58
2013-09-26,19.67
2013-09-29,19.79
2013-10-02,18.45
2013-10-06,18.28
2013-10-12,18.59
2013-10-20,15.99
2013-11-01,18.27
2013-11-04,18.45
2013-11-07,14.99
2013-11-11,18.45
2013-12-04,9.99
2013-12-07,18.45
2013-12-09,19.99
2013-12-13,19.73
2013-12-16,19.99
2013-12-16,19.99
2013-12-21,19.99
2013-12-22,19.99
2013-12-25,19.99
2013-12-25,18.85
2013-12-28,18.54
2013-12-28,18.54
2013-12-28,17.83
2013-12-28,17.83
2013-12-31,18.47
2013-12-31,18.68
2014-01-02,18.74
2014-01-03,18.74
2014-01-04,18.74
2014-01-07,18.74
2014-01-16,18.72
2014-01-16,18.72
2014-01-28,18.71
2014-02-01,18.71
2014-02-04,18.71
2014-02-22,18.71
2014-03-18,18.67
2014-05-04,19.99
2014-06-09,18.9
2014-09-27,13.99
2014-10-02,16.99
2014-10-06,13.99
2014-10-14,19.99
2014-10-16,16.99
2014-10-25,15.99
2014-11-27,13.99
2014-12-05,16.99
2014-12-06,16.99
2014-12-06,16.99
2014-12-06,16.99
2014-12-07,16.99
2014-12-08,16.99
2014-12-08,16.99
2014-12-09,15.99
2014-12-12,15.76
2014-12-12,15.36
2014-12-13,15.99
2014-12-14,16.99
2014-12-15,16.99
2014-12-15,16.74
2014-12-16,16.99
2014-12-21,16.99
2015-02-14,15.99
2015-02-19,16.99
2015-02-22,16.99
2015-02-27,16.99
2015-03-17,15.99
2015-04-01,16.99
2015-04-04,16.99
2015-04-22,16.99
2015-05-16,16.99
2015-05-25,16.99
2015-05-31,16.99
2015-07-21,16.99
2015-08-15,16.99
2015-09-29,13.99
2015-11-03,13.99
2015-11-07,16.94
2015-11-11,13.99
2015-11-25,16.69
2015-12-05,16.5
2015-12-06,16.5
2015-12-07,16.5
2015-12-10,16.16
2015-12-10,16.99
2015-12-13,16.99
2015-12-14,16.99
2015-12-22,16.99
2015-12-31,16.99
2016-01-15,16.99
2016-01-30,16.99
2016-01-31,16.99
2016-02-01,16.99
2016-02-07,17.99
2016-02-13,17.99
2016-02-15,17.99
2016-02-23,16.99
2016-02-27,16.99
2016-09-21,19.2
2016-10-29,13.59
2016-10-30,13.59
2016-10-30,13.59
2016-11-03,13.59
2016-11-04,13.59
2016-11-06,13.59
2016-11-09,13.59
2016-11-11,13.59
2016-11-11,13.59
2016-11-12,13.59
2016-11-13,13.59
2016-11-17,13.59
2016-11-24,13.59
2016-11-25,13.59
2016-11-26,13.59
