Time,Price
2012-09-11,24.99
2012-10-08,21.79
2012-10-09,21.79
2012-12-10,15
2012-12-14,13.99
2012-12-14,10.69
2012-12-16,10.99
2012-12-18,17.97
2012-12-21,17.97
2012-12-22,17.97
2013-01-02,15.38
2013-01-11,21.99
2013-01-12,21.99
2013-02-17,19.97
2013-02-18,19.97
2013-02-19,19.95
2013-02-21,19.97
2013-02-23,19.97
2013-02-24,19.75
2013-02-25,19.73
2013-02-28,19.68
2013-03-01,19.42
2013-03-02,19.52
2013-03-02,19.68
2013-03-05,19.68
2013-03-09,19.52
2013-03-10,19.68
2013-03-14,19.67
2013-03-14,19.68
2013-03-15,19.67
2013-03-17,19.68
2013-03-26,19.67
2013-03-29,19.97
2013-04-03,19.97
2013-04-07,19.97
2013-04-14,19.95
2013-04-23,19.97
2013-05-01,21.97
2013-05-12,19.93
2013-05-17,19.8
2013-05-18,19.93
2013-05-19,20.18
2013-05-26,21.97
2013-06-04,21.97
2013-06-07,21.97
2013-06-07,21.97
2013-06-10,21.46
2013-06-21,21.22
2013-06-24,20.18
2013-06-27,20.27
2013-06-30,21
2013-07-03,20.98
2013-07-06,18.49
2013-07-18,18.49
2013-07-24,18.49
2013-07-30,18.49
2013-07-31,18.49
2013-08-09,18.32
2013-08-12,18.39
2013-08-12,18.39
2013-08-21,18.49
2013-08-28,18.49
2013-09-13,18.49
2013-09-26,18.49
2013-09-29,16.49
2013-10-02,18.49
2013-10-05,16.49
2013-10-12,16.49
2013-10-13,16.49
2013-11-01,16.49
2013-11-04,16.79
2013-11-07,16.49
2013-12-10,14.27
2013-12-31,21.97
2014-01-03,21.97
2014-01-06,20.21
2014-01-10,20.21
2014-01-10,21.97
2014-01-11,21.77
2014-01-13,21.77
2014-01-13,21.12
2014-01-16,21.75
2014-01-16,21.36
2014-01-19,21.97
2014-01-28,21.18
2014-02-01,21.03
2014-02-04,21.19
2014-02-07,21.97
2014-02-11,16.49
2014-02-14,21.97
2014-02-17,19.97
2014-02-20,19.97
2014-02-21,19.72
2014-02-23,19.72
2014-02-27,19.72
2014-03-09,19.96
2014-03-14,19.97
2014-03-17,19.33
2014-03-21,19.33
2014-03-22,19.33
2014-04-06,19.97
2014-04-11,16.49
2014-04-12,16.49
2014-05-01,16.49
2014-05-12,16.49
2014-05-20,21.97
2014-05-20,21.97
2014-05-21,16.49
2014-05-22,16.49
2014-06-02,16.49
2014-06-08,21.97
2014-06-15,21.96
2014-06-21,21.97
2014-06-21,21.96
2014-06-24,21.97
2014-06-27,21.96
2014-07-09,21.71
2014-07-24,21.71
2014-07-29,21
2014-08-05,16.8
2014-08-19,16.8
2014-08-21,16.8
2014-09-10,16.8
2014-09-11,16.8
2014-09-12,16.8
2014-09-16,21
2014-09-19,16.99
2014-10-23,20.39
2014-10-25,20.39
2014-11-01,16.49
2014-11-11,15.76
2014-11-20,15.76
2014-11-23,15.76
2014-11-24,15.76
2014-11-24,15.76
2014-12-23,24.17
2014-12-25,23.17
2014-12-28,22.7
2015-01-01,20.21
2015-01-04,20.22
2015-02-14,23.45
2015-02-15,23.88
2015-02-19,23.61
2015-02-23,23.61
2015-02-23,23.61
2015-02-27,23.61
2015-02-28,23.61
2015-03-02,23.61
2015-03-11,22.21
2015-03-12,22.21
2015-03-16,23.61
2015-03-17,23.61
2015-03-18,23.61
2015-03-21,22.9
2015-03-22,22.8
2015-03-26,22.61
2015-03-29,22.97
2015-04-01,22.11
2015-04-01,21.21
2015-04-04,21.14
2015-04-05,20.25
2015-04-08,20.97
2015-04-11,21.17
2015-04-12,20.15
2015-04-14,20.67
2015-04-22,19.28
2015-04-22,19.22
2015-04-25,20.67
2015-04-26,20.67
2015-04-30,20.66
2015-05-02,20.66
2015-05-07,20.41
2015-05-09,20.21
2015-05-13,20.21
2015-05-14,20.2
2015-05-16,20.2
2015-05-16,20.16
2015-05-19,20.24
2015-05-20,20.41
2015-05-22,20.29
2015-05-22,20.39
2015-05-25,20.37
2015-05-28,20.21
2015-06-04,20.25
2015-06-07,20.61
2015-06-08,20.25
2015-06-10,20.21
2015-06-18,19.26
2015-06-20,20.43
2015-06-24,20.61
2015-06-24,20.92
2015-06-25,20.85
2015-06-28,20.21
2015-06-28,20.21
2015-07-04,20.21
2015-07-05,20.21
2015-07-07,20.21
2015-07-09,20.21
2015-07-14,21.21
2015-07-21,22.46
2015-07-22,22.45
2015-07-25,22.47
2015-07-29,21.06
2015-07-30,22.26
2015-08-01,22.26
2015-08-05,22.26
2015-08-09,21.09
2015-08-10,21.04
2015-08-13,20.46
2015-08-15,22.26
2015-08-18,22.26
2015-08-19,24.99
2015-10-04,24.99
2016-03-18,24.99
2016-03-18,23.61
2016-03-21,24.35
2016-04-27,24.99
2016-05-29,24.99
