Time,Price
2012-06-27,20.45
2012-11-06,19.12
2012-12-10,20.2
2012-12-10,23.55
2012-12-11,23.69
2012-12-14,23.52
2012-12-14,23.52
2012-12-16,23.69
2012-12-26,25.89
2012-12-29,23.56
2012-12-29,25.76
2012-12-31,24.92
2013-01-01,23.68
2013-01-02,22.85
2013-01-05,25.51
2013-01-06,24.33
2013-01-07,20.19
2013-01-10,19.6
2013-01-11,24.3
2013-01-11,24.16
2013-01-14,24.07
2013-01-17,24.4
2013-01-18,23.53
2013-01-19,22.9
2013-01-20,22.01
2013-01-22,23.55
2013-01-29,22.92
2013-02-01,21.93
2013-02-02,21.56
2013-02-08,21.55
2013-02-09,19.65
2013-02-10,19.65
2013-02-13,20.03
2013-02-13,19.65
2013-02-15,19.65
2013-02-16,19.65
2013-02-16,19.65
2013-02-17,19.65
2013-02-18,20.46
2013-02-19,20.04
2013-02-19,20.63
2013-02-20,20.46
2013-02-20,19.77
2013-02-20,19.75
2013-02-21,19.65
2013-02-21,21.55
2013-02-22,19.65
2013-02-22,19.49
2013-02-23,19.39
2013-02-23,19.4
2013-02-24,19.4
2013-02-24,19.39
2013-02-24,19.64
2013-02-25,19.4
2013-02-25,19.4
2013-02-28,19.5
2013-02-28,22.85
2013-03-01,21.63
2013-03-01,21.64
2013-03-02,21.63
2013-03-02,21.63
2013-03-04,21.64
2013-03-05,21.64
2013-03-05,21.64
2013-03-06,21.63
2013-03-07,21.63
2013-03-08,21.63
2013-03-09,21.64
2013-03-09,21.63
2013-03-10,22.87
2013-03-10,22.87
2013-03-11,21.63
2013-03-11,21.64
2013-03-11,21.64
2013-03-12,21.64
2013-03-13,21.64
2013-03-14,21.64
2013-03-15,21.64
2013-03-22,24.19
2013-03-23,21.64
2013-03-23,21.63
2013-04-03,22.84
2013-04-04,21.63
2013-04-05,19.97
2013-04-09,19.97
2013-04-10,19.97
2013-04-13,19.86
2013-04-17,20.29
2013-04-17,20.29
2013-04-18,20.91
2013-04-18,20.29
2013-04-24,20.29
2013-04-24,20.91
2013-04-25,20.29
2013-04-26,20.29
2013-04-27,20.29
2013-04-27,20.91
2013-04-28,20.91
2013-04-28,20.91
2013-04-28,20.91
2013-04-29,20.29
2013-05-01,20.91
2013-05-02,17.16
2013-05-02,16.74
2013-05-02,21.49
2013-05-03,21.42
2013-05-03,21.03
2013-05-04,20.93
2013-05-05,19
2013-05-05,20.92
2013-05-06,20.92
2013-05-06,20.92
