Time,Price
2013-06-29,39.99
2013-08-22,39.99
2013-09-02,26.29
2013-09-23,39.97
2013-10-01,39.99
2013-10-20,29.99
2013-10-22,39.99
2013-10-23,39.99
2013-10-25,29.99
2013-10-26,31.99
2013-11-04,34.99
2013-11-22,34.99
2013-11-24,34.99
2013-11-24,29.99
2013-11-28,31.99
2013-11-30,35.75
2013-12-06,31.99
2013-12-10,29.29
2013-12-13,21.99
2013-12-16,19.99
2014-01-01,39.74
2014-01-01,39.74
2014-01-04,39.74
2014-01-05,39.99
2014-01-10,31.99
2014-01-16,31.99
2014-01-19,30.83
2014-01-26,28.67
2014-02-01,28.99
2014-02-03,30.99
2014-02-04,28.99
2014-02-12,28.99
2014-02-27,33.91
2014-03-10,33.99
2014-03-18,33.99
2014-04-15,25.49
2014-04-20,33.91
2014-04-22,33.91
2014-04-23,29.78
2014-04-25,29.78
2014-04-25,33.91
2014-04-28,31.49
2014-05-06,33.91
2014-05-27,39.99
2014-05-28,33.91
2014-05-30,33.91
2014-06-02,33.99
2014-06-25,33.99
2014-06-29,33.99
2014-07-07,33.99
2014-07-20,33.99
2014-07-27,33.99
2014-07-31,33.99
2014-08-01,33.99
2014-08-02,33.99
2014-08-05,33.99
2014-08-05,33.99
2014-08-18,33.99
2014-08-19,33.99
2014-09-03,33.99
2014-09-16,33.99
2014-09-26,27.6
2014-09-29,27.6
2014-10-25,27.6
2015-01-16,39.99
2015-01-18,39.99
2015-01-21,37.99
2015-01-25,39.99
2015-01-29,39.99
2015-01-29,35.99
2015-02-03,33.99
2015-02-09,39.99
2015-02-14,29.99
2015-02-16,33.99
2015-02-19,33.99
2015-02-27,29.99
2014-06-09,39.99
2014-08-22,33.99
2014-09-11,35.79
2014-10-06,27.60
2014-10-16,33.29
2014-11-14,34.00
2015-02-06,30.29
2015-02-14,29.99
2015-05-05,29.96
2015-06-30,28.99
2015-08-06,19.99
2015-09-13,19.99
2015-09-21,19.99
2015-11-01,26.00
2016-02-15,33.79
2016-02-21,33.50
2016-02-27,33.55
2016-02-29,33.48
2016-03-06,33.54
2016-03-20,33.55
2016-03-23,35.53
2016-03-28,28.29
2016-05-26,33.99
2016-05-30,43.99
2016-06-05,34.99
2016-07-09,44.99
2016-09-06,46.99
2016-10-11,59.99
2016-11-27,59.99
