Time,Price
2012-06-01,35.36
2012-06-07,35.87
2012-06-13,33.86
2012-06-14,35.87
2012-06-16,35.19
2012-06-16,35.52
2012-06-17,35.19
2012-06-18,35.19
2012-06-19,35.52
2012-06-19,35.52
2012-06-19,33.83
2012-06-20,35.52
2012-06-20,35.85
2012-06-21,35.85
2012-06-22,35.85
2012-06-24,35.85
2012-06-25,35.28
2012-06-26,35.28
2012-06-26,35.28
2012-06-27,35.28
2012-06-28,35.26
2012-07-01,35.3
2012-07-02,35.26
2012-07-05,35.28
2012-07-14,35.18
2012-07-26,35.87
2012-07-30,35.87
2012-07-31,35.87
2012-08-01,35.87
2012-08-01,35.87
2012-08-07,35.87
2012-08-07,35.87
2012-08-07,35.82
2012-08-10,35.55
2012-08-11,35.82
2012-08-13,35.32
2012-08-15,35.32
2012-08-16,32.56
2012-08-17,35.63
2012-08-17,32.56
2012-08-22,32.56
2012-08-22,35.63
2012-08-23,35.32
2012-08-23,35.32
2012-08-24,35.63
2012-08-24,35.32
2012-08-28,34.97
2012-08-28,35.01
2012-08-28,34.97
2012-08-29,35.3
2012-08-29,35.32
2012-08-31,35.63
2012-09-03,41.66
2012-09-04,36.44
2012-09-05,35.8
2012-09-05,36.14
2012-09-05,36.44
2012-09-10,35.87
2012-09-12,35.87
2012-09-12,35.87
2012-09-14,35.87
2012-09-14,35.87
2012-09-18,35.87
2012-09-18,35.87
2012-09-19,35.2
2012-09-20,35.91
2012-09-20,35.5
2012-09-20,35.46
2012-09-21,35.46
2012-09-21,35.46
2012-09-21,35.46
2012-09-22,35.25
2012-09-22,35.09
2012-09-22,35.05
2012-09-22,35.03
2012-09-22,35.56
2012-09-23,35.67
2012-09-23,36.01
2012-09-23,35.87
2012-09-23,36.21
2012-09-23,36.44
2012-09-24,35.87
2012-09-24,35.24
2012-09-25,35.87
2012-09-25,35.24
2012-09-25,35.87
2012-09-26,36.21
2012-09-26,35.87
2012-09-26,36.21
2012-09-27,36.21
2012-09-28,35.91
2012-09-28,35.91
2012-09-28,35.91
2012-09-29,35.87
2012-09-29,35.91
2012-09-29,36.48
2012-09-29,35.54
2012-09-30,38.66
2012-09-30,38.58
2012-10-02,38.43
2012-10-03,38.95
2012-10-03,39.07
2012-10-03,39.35
2012-10-04,36.33
2012-10-05,36.31
2012-10-06,36.37
2012-10-06,36.33
2012-10-06,36.15
2012-10-07,38.87
2012-10-07,38.95
2012-10-07,38.95
2012-10-08,36.33
2012-10-09,36.37
2012-10-09,40.62
2012-10-11,40.62
2012-10-12,38.71
2012-10-18,40.62
2012-10-23,43.35
2012-10-23,40.77
