Time,Price
2012-08-30,49.99
2012-09-14,49.96
2012-09-18,49.99
2012-09-27,49.96
2012-10-04,49.99
2012-10-07,43.82
2012-10-10,37.49
2012-10-11,43.82
2012-10-14,49.96
2012-10-16,49.49
2012-10-17,48.99
2012-10-17,48.99
2012-10-18,48.49
2012-10-23,48.95
2012-10-25,48.45
2012-10-25,48.27
2012-10-26,39.97
2012-11-06,38.78
2012-11-07,38.78
2012-11-16,38.78
2012-11-23,43
2012-11-24,39
2012-11-25,47.49
2012-11-25,39.99
2012-11-27,49.99
2012-12-01,44.08
2012-12-02,37.99
2012-12-06,49.99
2012-12-06,38.78
2012-12-16,38.79
2012-12-17,38.69
2012-12-17,38.79
2012-12-18,38.49
2012-12-18,38.79
2012-12-18,38.78
2012-12-19,38.79
2012-12-27,38.79
2012-12-28,38.79
2013-01-11,38.79
2013-01-21,38.79
2013-01-21,38.79
2013-01-22,38.79
2013-01-23,38.79
2013-01-28,38.79
2013-02-02,38.79
2013-02-07,43.88
2013-02-09,42.44
2013-02-09,43.88
2013-02-11,43.88
2013-02-11,47.24
2013-02-12,47.48
2013-02-16,41.48
2013-02-16,41.48
2013-02-17,41.48
2013-02-17,41.48
2013-02-17,41.48
2013-02-20,47.44
2013-02-20,47.48
2013-03-02,39.48
2013-03-05,39.99
2013-03-06,39.99
2013-03-07,39.99
2013-03-11,39.99
2013-03-31,43.9
2013-04-01,40.68
2013-04-01,49.96
2013-04-02,49.96
2013-04-04,48.9
2013-04-05,48.9
2013-04-05,44.98
2013-04-05,43.56
2013-04-06,42.19
2013-04-07,42.19
2013-04-07,48.9
2013-04-09,47.37
2013-04-15,42.49
2013-04-15,42.49
2013-04-21,49.96
2013-04-22,49.96
2013-04-23,34.99
2013-04-24,49.96
2013-04-29,34.99
2013-05-06,34.99
2013-05-21,34.99
2013-05-26,49.94
2013-05-27,49.94
2013-06-04,49.94
2013-06-06,49.94
2013-06-06,49.94
2013-06-08,47.91
2013-06-08,47.91
2013-06-09,47.91
2013-06-11,47.91
2013-06-13,47.91
2013-06-21,47.91
2013-06-28,34.99
2013-06-29,34.99
2013-07-07,47.91
2013-07-16,47.91
2013-07-19,47.91
2013-07-24,47.91
2013-07-24,47.9
2013-07-25,47.45
2013-07-27,47.45
2013-08-01,47.23
2013-08-02,47.45
2013-08-22,47.45
2013-08-23,47.45
2013-08-29,47.45
2013-09-01,45.6
2013-09-14,47.45
2013-09-17,47.45
2013-09-18,47.25
2013-09-18,47.25
2013-09-19,45.96
2013-09-19,44.68
2013-09-20,44.66
2013-09-22,43.91
2013-09-22,44.66
2013-09-23,43.9
2013-09-25,44.66
2013-09-25,43.16
2013-09-26,42.8
2013-09-27,42.94
2013-09-28,37.49
2013-09-30,38.25
2013-09-30,38.55
2013-10-01,38.55
2013-10-02,38.55
2013-10-04,38.58
2013-10-10,38.58
2013-10-11,38.55
2013-10-12,37.63
2013-10-12,37.59
2013-10-13,37.59
2013-10-14,37.63
2013-10-15,37.59
2013-10-16,37.49
2013-10-18,37.59
2013-10-18,38.62
2013-10-19,37.49
2013-10-19,40.61
2013-10-22,37.49
2013-10-31,29.96
2013-11-03,29.97
2013-11-12,29.97
2013-11-19,29.97
2013-11-22,29.97
2013-11-26,29.97
2013-11-28,22.49
2013-11-30,29.99
2013-11-30,29.99
2013-12-01,29.96
2013-12-02,25.49
2013-12-03,29.99
2013-12-07,29.99
2013-12-08,29.99
2013-12-11,29.96
2013-12-11,29.99
2013-12-15,37.49
2013-12-17,34.99
2013-12-20,39.04
2013-12-21,39.04
2013-12-21,29.99
2013-12-21,29.99
2014-01-02,29.99
2014-01-05,29.99
2014-01-08,29.96
2014-01-11,29.96
2014-01-16,29.96
2014-01-18,29.96
2014-01-20,36.32
2014-01-26,33.23
2014-01-28,33.49
2014-01-29,33.11
2014-01-29,32.08
2014-01-29,31.4
2014-01-31,36.32
2014-02-03,36.17
2014-02-04,33.82
2014-02-05,32.44
2014-02-06,32.44
2014-02-06,32.83
2014-02-07,32.44
2014-02-08,34.9
2014-02-09,31.67
2014-02-10,33.56
2014-02-11,34.99
2014-02-11,31.99
2014-02-17,31.99
2014-02-17,31.99
2014-02-18,33.51
2014-02-19,31.99
2014-02-21,31.99
2014-02-21,30.53
2014-02-22,30.53
2014-03-01,30.99
2014-03-03,30.99
2014-03-05,30.99
2014-03-06,30.99
2014-03-17,34.66
2014-03-18,34.69
2014-03-20,34.06
2014-03-21,30.99
2014-04-06,29.99
2014-04-12,29.99
2014-04-12,33.18
2014-04-13,29.99
2014-04-15,31.73
2014-04-15,35
2014-04-22,29.99
2014-04-25,35
2014-04-26,35.69
2014-05-02,33.38
2014-05-02,32.11
2014-05-03,32.23
2014-05-05,31.82
2014-05-05,33.49
2014-05-06,34.77
2014-05-07,34.77
2014-05-09,32.06
2014-05-11,32.74
2014-05-12,32.86
2014-05-13,33.3
2014-05-16,31.46
2014-05-17,33.82
2014-05-18,34.39
2014-05-18,34.39
2014-05-20,33.58
2014-05-21,31.77
2014-05-23,31.77
2014-05-26,31.76
2014-05-28,34.7
2014-06-01,34.7
2014-06-04,33.03
2014-06-07,31.27
2014-06-07,29.29
2014-06-14,30.34
2014-06-18,30.14
2014-06-21,28.28
2014-07-02,32.36
2014-07-04,32.8
2014-07-05,29
2014-07-11,35
2014-07-11,35.31
2014-07-12,35.09
2014-07-13,35.31
2014-07-16,34.78
2014-07-17,32.39
2014-07-19,32.31
2014-07-28,32.23
2014-07-29,32.24
2014-08-02,32.2
2014-08-04,32.2
2014-08-18,31.31
2014-08-20,31.3
2014-08-21,31.3
2014-09-04,31.27
2014-09-04,31.58
2014-09-09,31.54
2014-09-09,31.46
2014-09-09,31.49
2014-09-10,31.58
2014-09-11,31.58
2014-09-14,31.22
2014-09-14,31.54
2014-09-15,31.58
2014-09-15,31.58
2014-09-19,31.58
2014-09-20,31.58
2014-09-25,31.58
2014-10-01,34.99
2014-10-01,31.76
2014-10-01,31.58
2014-10-06,31.49
2014-10-22,28.17
2014-10-23,29.01
2014-10-24,28.98
2014-10-26,28.63
2014-10-27,28.38
2014-10-31,28.78
2014-11-03,28.45
2014-11-04,26.24
2014-11-13,26.24
2015-09-09,34.99
2015-09-23,34.99
